date,open,high,low,close,volume,rentabilidad,rentabilidad_%,media_movil_10d,media_movil_50d,rentabilidad_acumulada,caida_maxima,volatilidad_30d,sharpe_30d
2023-10-27,32782.3984375,32787.55859375,32327.19921875,32417.58984375,376970000,-0.011185565309043577,-1.1185565309043577,33250.4328125,33972.442109375,1.3058965956676458,-0.11907881677707943,0.00613198306711162,-0.3536719204616595
2023-10-30,32537.5390625,33002.96875,32537.5390625,32928.9609375,298640000,0.01577449453259061,1.577449453259061,33144.875,33941.008125,1.3264964543761337,-0.10518273038868631,0.006945077554466591,-0.23739565353437111
2023-10-31,33029.109375,33070.28125,32787.12109375,33052.87109375,306950000,0.003762953725906737,0.3762953725906737,33050.397265625,33912.79171875,1.3314879991515305,-0.10181557440999667,0.007008548595943777,-0.20270995875811296
2023-11-01,33081.87109375,33337.1484375,33010.8515625,33274.578125,307570000,0.0067076481985832714,0.6707648198583271,33011.347265625,33892.50671875,1.3404191522304745,-0.09579086926569236,0.007161277894429091,-0.15680158814690884
2023-11-02,33457.8203125,33852.9609375,33450.03125,33839.078125,304350000,0.016964903292819633,1.6964903292819633,33053.837890625,33879.828671875,1.3631592335199076,-0.08045104880630038,0.007647364826269417,-0.02600360460952884
2023-11-03,33988.828125,34163.62890625,33946.6015625,34061.3203125,311000000,0.006567619445158934,0.6567619445158934,33147.241796875,33879.066640625,1.372111944608821,-0.07441180123366509,0.007723795467481151,0.01609801874878105
2023-11-06,34092.609375,34167.26171875,33989.71875,34095.859375,265570000,0.0010140259444764155,0.10140259444764155,33263.18671875,33874.045859375,1.3735033017193803,-0.07347323078621493,0.007722641912071416,0.015007634343815236
2023-11-07,34075.6484375,34206.98046875,34026.71875,34152.6015625,281790000,0.0016641958448950778,0.16641958448950778,33364.308984375,33865.89828125,1.3757890802070514,-0.07193130878670517,0.007412484383289656,0.07442673245338828
2023-11-08,34185.921875,34252.75,33996.19921875,34112.26953125,280330000,-0.0011809358410425075,-0.11809358410425075,33471.94296875,33851.090234375,1.3741643615725199,-0.07302729836710853,0.007403771568999943,0.07838560285691652
2023-11-09,34163.7109375,34167.5390625,33859.76953125,33891.94140625,325400000,-0.0064589113544074594,-0.645891135440746,33582.70703125,33831.124296875,1.365288755774737,-0.07901453287491089,0.007491699041299011,0.03333452798953413
2023-11-10,34020.8203125,34310.359375,33905.62109375,34283.1015625,302460000,0.0115413912576241,1.15413912576241,33769.258203125,33822.348125,1.381046087484768,-0.0683850792562346,0.0077050170594878346,0.10275304855559825
2023-11-13,34259.25,34405.83984375,34205.80859375,34337.87109375,245090000,0.0015975664030907222,0.15975664030907222,33910.14921875,33812.351328125,1.3832524003152535,-0.0668967625582364,0.00768516060209961,0.11954587271883287
2023-11-14,34581.19921875,34931.01171875,34581.19921875,34827.69921875,328050000,0.01426495322504584,1.426495322504584,34087.63203125,33816.0659375,1.402984431104183,-0.05358608852199076,0.007601350467899741,0.23994565845279892
2023-11-15,34906.71875,35051.1015625,34868.48046875,34991.2109375,347790000,0.004694875700028245,0.4694875700028245,34259.2953125,33827.026328125,1.409571268617292,-0.04914279284682388,0.0076106442869948625,0.2433380999159386
2023-11-16,34868.03125,35022.4609375,34818.03125,34945.46875,435540000,-0.001307247913817644,-0.1307247913817644,34369.934375,33835.92109375,1.407728609517015,-0.05038579894721329,0.007622665406985558,0.23855522337745713
2023-11-17,34964.8203125,35028.21875,34882.8203125,34947.28125,334820000,5.1866524182875295e-05,0.0051866524182875295,34458.53046875,33843.334921875,1.4078016235069835,-0.05033654575928992,0.007516361038899994,0.20359437621448995
2023-11-20,34932.48828125,35227.48046875,34907.98046875,35151.0390625,331050000,0.005830433876741203,0.5830433876741203,34564.0484375,33853.081328125,1.4160097177844098,-0.04479959578418191,0.007514997711373551,0.2033273125313824
2023-11-21,35104.83984375,35118.0390625,35038.44140625,35088.2890625,271120000,-0.0017851534883058795,-0.17851534883058795,34657.6171875,33861.92734375,1.413481923097232,-0.046504775117798935,0.007523512698787182,0.17743493357486775
2023-11-22,35189.328125,35315.19921875,35155.80078125,35273.03125,237290000,0.005265066848113786,0.5265066848113786,34773.693359375,33875.87734375,1.4209239999109393,-0.04148455901943682,0.007557143110258582,0.19129647858774146
2023-11-24,35299.8984375,35399.44140625,35299.8984375,35390.1484375,117040000,0.0033203040212201884,0.33203040212201884,34923.5140625,33885.538125,1.425641899581692,-0.038301996346347345,0.007460170817585175,0.23158166795240906
2023-11-27,35376.44140625,35410.37109375,35280.5703125,35333.46875,258340000,-0.0016015668202155053,-0.16015668202155053,35028.55078125,33899.842734375,1.423358638817813,-0.03984221996006654,0.0074844236790534546,0.21851401479127958
2023-11-28,35332.12890625,35518.671875,35307.73046875,35416.98046875,256210000,0.0023635301515647633,0.23635301515647633,35136.46171875,33915.696328125,1.426722789877149,-0.03757285809668265,0.007344098308231519,0.19105553953475826
2023-11-29,35436.80078125,35579.12890625,35405.890625,35430.421875,299330000,0.0003795186961763619,0.03795186961763619,35196.733984375,33933.95015625,1.4272642578501684,-0.037207599002622715,0.007344128140045308,0.19102650248675565
2023-11-30,35596.5703125,35970.69921875,35592.21875,35950.890625,435540000,0.014689882943991872,1.4689882943991872,35292.701953125,33964.150390625,1.4482306027281309,-0.023064291332606346,0.0074176512100951626,0.29910516046830876
2023-12-01,35914.44921875,36264.8515625,35914.44921875,36245.5,321840000,0.00819477264341062,0.8194772643410619,35422.705078125,34007.651953125,1.4600985232527175,-0.015058525312847792,0.007262648667978882,0.3773073324599768
2023-12-04,36089.37890625,36238.1796875,36029.69140625,36204.44140625,329450000,-0.001132791484460105,-0.1132791484460105,35548.42109375,34052.463984375,1.458444536079104,-0.016174258628064875,0.00698397950767401,0.4279347368811269
2023-12-05,36135.6484375,36164.6796875,36010.8515625,36124.55859375,309250000,-0.002206436818169233,-0.2206436818169233,35645.773046875,34094.817578125,1.4552265703574414,-0.018345007966490523,0.0068594283271976595,0.45298204239027423
2023-12-06,36183.73046875,36292.578125,36024.25,36054.4296875,283240000,-0.0019413083226471617,-0.19413083226471617,35742.387109375,34143.52859375,1.4524015269050692,-0.02025070297249343,0.006893418035813889,0.41126893687381116
2023-12-07,36124.171875,36164.171875,36021.94921875,36117.37890625,287280000,0.0017459496460103807,0.17459496460103807,35826.821875,34194.87078125,1.454937346836834,-0.01854011003416922,0.006803222883558939,0.440865610183723
2023-12-08,36084.8203125,36296.19921875,36061.640625,36247.87109375,295180000,0.0036130026998559828,0.3613002699855983,35912.594140625,34246.50140625,1.4601940393990769,-0.01499409280192232,0.006501199168864668,0.5189249738934605
2023-12-11,36254.328125,36416.1796875,36231.19140625,36404.9296875,342490000,0.004332905326875247,0.4332905326875247,36019.740234375,34304.45,1.4665209219306605,-0.010726155459620301,0.0058916205703148225,0.6604154013438104
2023-12-12,36442.1015625,36596.109375,36373.21875,36577.94140625,292770000,0.004752425570798691,0.47524255707986907,36135.836328125,34367.341796875,1.4734904534601552,-0.006024705144304199,0.005452294180715748,0.6462444152859278
2023-12-13,36601.80078125,37094.8515625,36523.58984375,37090.23828125,354790000,0.01400562347974188,1.400562347974188,36301.81796875,34449.098984375,1.4941276059523123,0.0,0.005778730445171782,0.6688211237021043
2023-12-14,37115.62890625,37287.5,37051.51953125,37248.3515625,455820000,0.004262935170463278,0.4262935170463278,36431.5640625,34531.475,1.5004969750728865,0.0,0.005754447203715689,0.657482191025697
2023-12-15,37194.5,37347.6015625,37092.01953125,37305.16015625,788160000,0.0015251304116017383,0.15251304116017383,36537.530078125,34615.186796875,1.5027854286420865,0.0,0.005198471879340003,0.6287977573931004
2023-12-18,37330.140625,37393.44921875,37284.8515625,37306.01953125,292120000,2.3036357340355806e-05,0.0023036357340355806,36647.687890625,34693.155625,1.5028200473442266,0.0,0.005192581164510355,0.5874987011962871
2023-12-19,37311.8203125,37562.828125,37311.8203125,37557.921875,272740000,0.006752324341088967,0.6752324341088967,36791.02421875,34772.22109375,1.5129675757301855,0.0,0.005220586584027194,0.6209860235141862
2023-12-20,37520.12890625,37641.30078125,37073.0390625,37082.0,303450000,-0.012671677538069304,-1.2671677538069304,36893.78125,34839.075078125,1.493795738484978,-0.012671677538069304,0.005972014482449553,0.46283358241187783
2023-12-21,37225.3203125,37418.76171875,37127.05078125,37404.3515625,253120000,0.008692938959603103,0.8692938959603103,37022.478515625,34911.0646875,1.5067812136577432,-0.004088892697820423,0.006019000964870269,0.5139022298222763
2023-12-22,37349.26953125,37534.51953125,37268.87890625,37385.96875,252970000,-0.0004914618682611005,-0.04914618682611005,37136.28828125,34986.16125,1.5060406881474182,-0.004578345031237219,0.005786557020733224,0.5689208605782757
2023-12-26,37405.8984375,37617.98828125,37371.828125,37545.328125,212420000,0.004262545022322151,0.42625450223221506,37250.328125,35063.66203125,1.5124602543860957,-0.00033531541073839044,0.0055775653582444415,0.546737616919157
2023-12-27,37518.62109375,37683.69921875,37488.6015625,37656.51953125,245530000,0.0029615244240190908,0.2961524424019091,37358.1859375,35137.101640625,1.5169394423698181,0.0,0.005570877279701041,0.5555552391755033
2023-12-28,37661.51953125,37778.8515625,37650.98046875,37710.1015625,199550000,0.0014229151264373296,0.14229151264373296,37420.172265625,35211.350703125,1.5190979184482556,0.0,0.00516130993786676,0.5167025726076928
2023-12-29,37701.62890625,37759.4296875,37538.80078125,37689.5390625,234570000,-0.0005452782980687187,-0.054527829806871875,37464.291015625,35291.839921875,1.5182695873206844,-0.0005452782980687187,0.00517895005952105,0.4812153610948931
2024-01-02,37566.21875,37790.078125,37495.91015625,37715.0390625,350280000,0.0006765803093986555,0.06765803093986555,37505.27890625,35377.857265625,1.5192968186278244,0.0,0.005141292306493817,0.4976021159493396
2024-01-03,37629.23046875,37629.23046875,37401.8515625,37430.19140625,322010000,-0.007552627899389486,-0.7552627899389486,37517.69609375,35463.91546875,1.5078221350880021,-0.007552627899389597,0.005447476564124508,0.4231013673655691
2024-01-04,37425.28125,37716.41015625,37425.28125,37440.33984375,380220000,0.0002711297249284872,0.02711297249284872,37505.937890625,35553.9940625,1.5082309504887297,-0.007283545916385803,0.00541788525500392,0.39120884714596654
2024-01-05,37455.4609375,37623.62109375,37323.8203125,37466.109375,299480000,0.0006882825144629567,0.06882825144629567,37544.348828125,35640.488671875,1.509269039479723,-0.006600276539220351,0.005375066805188287,0.40966421277084786
2024-01-08,37327.37109375,37692.921875,37249.23828125,37683.01171875,362200000,0.005789294574972237,0.5789294574972237,37572.21484375,35733.4303125,1.5180066425421566,-0.0008491929094099904,0.005386208838252472,0.4120610313394778
2024-01-09,37523.55078125,37552.37890625,37373.30078125,37525.16015625,289860000,-0.004188931704242171,-0.41889317042421714,37586.133984375,35828.2475,1.5116478163899616,-0.005034567402550816,0.005506428628830848,0.35760727035933804
2024-01-10,37552.91015625,37740.76953125,37524.3984375,37695.73046875,279540000,0.004545491925677769,0.4545491925677769,37601.17421875,35933.8103125,1.5185189993338306,-0.0005119600623506582,0.005483297655376369,0.39648419732412465
2024-01-11,37747.140625,37801.8984375,37424.28125,37711.01953125,299540000,0.0004055913576916925,0.04055913576916925,37606.62421875,36029.451484375,1.5191348975164511,-0.00010657635123567655,0.0054926087184642034,0.3839298139024105
2024-01-12,37818.05078125,37825.26953125,37470.19140625,37592.98046875,279250000,-0.003130094703543751,-0.3130094703543751,37594.912109375,36120.253671875,1.5143798614197663,-0.0032363374607069506,0.0055675742971737115,0.357748100605647
2024-01-16,37493.5390625,37543.1796875,37201.390625,37361.12109375,378280000,-0.0061676241710267865,-0.6167624171026787,37562.0703125,36201.98453125,1.5050397355823575,-0.009384001118585505,0.0052185738414224,0.24844697651610415
2024-01-17,37281.859375,37371.66015625,37132.890625,37266.671875,290880000,-0.002528008153529382,-0.2528008153529382,37517.23359375,36270.53640625,1.5012349828594196,-0.011888286440774332,0.005095572132970345,0.18429978843520478
2024-01-18,37300.80859375,37522.2890625,37122.94921875,37468.609375,340620000,0.005418715700649113,0.5418715700649113,37521.075390625,36338.6821875,1.5093697484314037,-0.006533989984515598,0.005143875225997124,0.22502420607905718
2024-01-19,37572.5,37933.73046875,37451.7109375,37863.80078125,377650000,0.010547266440950054,1.0547266440950054,37563.421484375,36414.041015625,1.5252894733260194,0.0,0.005377968958323946,0.2942783591974475
2024-01-22,37919.55078125,38109.19921875,37911.609375,38001.80859375,339560000,0.003644848368427489,0.3644848368427489,37616.99140625,36491.02515625,1.5308489221742514,0.0,0.00534837551290094,0.33072193596720617
2024-01-23,37959.7890625,37980.73046875,37804.98828125,37905.44921875,334110000,-0.002535652343026884,-0.2535652343026884,37639.23515625,36566.88875,1.52696722151792,-0.002535652343026995,0.005405825180136651,0.300806071861142
2024-01-24,37975.37109375,38064.21875,37795.7109375,37806.390625,336090000,-0.002613307474034654,-0.2613307474034654,37667.358203125,36645.177734375,1.5229767866653212,-0.00514233337784209,0.005446283311333515,0.2604641154436386
2024-01-25,37862.5703125,38057.53125,37796.46875,38049.12890625,402970000,0.006420562165209365,0.6420562165209365,37702.698046875,36720.49828125,1.5327551538002766,0.0,0.00549789737097911,0.2706761923703783
2024-01-26,38006.6796875,38215.30859375,37997.76953125,38109.4296875,387000000,0.0015848137127811857,0.15848137127811857,37742.5390625,36795.929453125,1.5351842851863553,0.0,0.0054633537102268155,0.25306120339560145
2024-01-29,38115.828125,38343.9296875,38061.171875,38333.44921875,312480000,0.005878322847835182,0.5878322847835182,37816.5859375,36866.044453125,1.5442085940456038,0.0,0.004997472500741997,0.22244301359481483
2024-01-30,38298.23046875,38497.390625,38257.80078125,38467.30859375,326640000,0.003491973139075677,0.3491973139075677,37927.2046875,36935.56640625,1.5496009289771409,0.0,0.00498266907470013,0.21794626389231642
2024-01-31,38426.78125,38588.859375,38139.66015625,38150.30078125,453250000,-0.00824096678683428,-0.8240966786834281,38015.567578125,36999.663046875,1.5368307191885926,-0.008240966786834392,0.0052640684996071285,0.14445433903799504
2024-02-01,38175.33984375,38522.5,38106.83984375,38519.83984375,321830000,0.009686399711994476,0.9686399711994476,38120.690625,37071.11421875,1.5517170758243253,0.0,0.0055074208192182365,0.1965583679034979
2024-02-02,38448.1015625,38783.62109375,38336.5703125,38654.421875,379760000,0.0034938367292260963,0.34938367292260963,38199.752734375,37141.181875,1.5571385219372076,0.0,0.005423234635939143,0.17958164439364457
2024-02-05,38546.76953125,38633.87890625,38220.3984375,38380.12109375,322290000,-0.007096232926132706,-0.7096232926132706,38237.583984375,37207.018515625,1.546088704287287,-0.007096232926132817,0.005020034576176748,0.23102660549183157
2024-02-06,38392.8984375,38545.28125,38350.4609375,38521.359375,276140000,0.0036799852951219236,0.36799852951219236,38299.175,37271.985078125,1.5517782879840183,-0.0034423616638298293,0.004840870455482964,0.2050588011457121
2024-02-07,38613.890625,38748.109375,38571.01171875,38677.359375,302210000,0.004049701322358823,0.4049701322358823,38386.271875,37337.729296875,1.5580625265688748,0.0,0.004863808025086841,0.23521388849153946
2024-02-08,38702.109375,38755.6796875,38544.359375,38726.328125,315510000,0.0012660830726631822,0.12660830726631822,38453.991796875,37405.586484375,1.5600351631599145,0.0,0.004828195657824905,0.21626156176504002
2024-02-09,38731.96875,38734.28125,38567.8984375,38671.69140625,299970000,-0.0014108417037020926,-0.14108417037020926,38510.21796875,37470.680703125,1.5578342004924868,-0.0014108417037020926,0.00483431042092414,0.18583986497622357
2024-02-12,38656.76171875,38927.078125,38628.921875,38797.37890625,273020000,0.003250116439946771,0.3250116439946771,38556.6109375,37538.01984375,1.5628973430382187,0.0,0.004852622105433589,0.1976898850734414
2024-02-13,38699.171875,38699.171875,38039.859375,38272.75,318390000,-0.01352227704654263,-1.352227704654263,38537.155078125,37584.45703125,1.5417634121703505,-0.01352227704654263,0.005523397162734726,0.09536661331050751
2024-02-14,38372.671875,38442.55859375,38194.62109375,38424.26953125,274610000,0.003958940270819333,0.39589402708193333,38564.551953125,37628.032421875,1.5478671614308674,-0.009616870662876087,0.0055588634936580075,0.11444060118020186
2024-02-15,38397.94140625,38781.890625,38397.94140625,38773.12109375,303840000,0.009078938045036455,0.9078938045036455,38589.880078125,37679.406015625,1.5619201514914447,-0.0006252435907750931,0.005543346125870192,0.214770137844653
2024-02-16,38751.7109375,38825.03125,38583.23828125,38627.98828125,282210000,-0.003743129477482121,-0.3743129477482121,38587.23671875,37729.474609375,1.5560736821309238,-0.004366032700541922,0.005614300031294302,0.1882223190073784
2024-02-20,38576.26171875,38663.08984375,38460.19921875,38563.80078125,335990000,-0.0016616837390716066,-0.16616837390716066,38605.6046875,37779.66203125,1.5534879797965295,-0.00602046147407076,0.005635969925235676,0.17359999716487934
2024-02-21,38483.66015625,38618.03125,38338.578125,38612.23828125,279510000,0.001256035427492197,0.1256035427492197,38614.692578125,37829.55921875,1.5554392157353372,-0.004771987959479973,0.005562832175922146,0.14871844028905723
2024-02-22,38845.19140625,39149.609375,38802.0703125,39069.109375,324630000,0.011832287225158167,1.1832287225158167,38653.867578125,37885.983984375,1.5738436192971925,0.0,0.005827400411563279,0.23360954450146293
2024-02-23,39127.96875,39282.28125,39094.359375,39131.53125,286910000,0.0015977296641407346,0.15977296641407346,38694.387890625,37940.516015625,1.5763581959344624,0.0,0.005796630004417098,0.21789860880532674
2024-02-26,39144.7890625,39245.890625,39025.80078125,39069.23046875,296930000,-0.0015920864647993582,-0.15920864647993582,38734.141796875,37990.341796875,1.5738484973870395,-0.0015920864647994692,0.005818254028254611,0.2056438833989735
2024-02-27,39087.8984375,39087.8984375,38881.8984375,38972.41015625,272860000,-0.00247817301079023,-0.247817301079023,38751.644921875,38027.985234375,1.5699482285177422,-0.004066314009881666,0.005802734095904317,0.20993880745347712
2024-02-28,38938.078125,38956.4609375,38741.6796875,38949.01953125,272560000,-0.0006001842048316552,-0.060018420483165524,38819.271875,38061.99859375,1.5690059703885824,-0.004664057677272737,0.005645268582660436,0.24866848896828234
2024-02-29,39013.75,39074.12890625,38809.28125,38996.390625,519690000,0.001216233279299761,0.1216233279299761,38876.483984375,38095.823203125,1.570914247665189,-0.00345349698013675,0.005596524214245555,0.2731353242679259
2024-03-01,38989.51171875,39120.359375,38850.5,39087.37890625,331030000,0.00233324879025254,0.233324879025254,38907.909765625,38131.450390625,1.5745795814331442,-0.0011283060575352222,0.005550733377960039,0.2568596727558951
2024-03-04,38968.76953125,39087.859375,38913.30078125,38989.828125,386290000,-0.00249571048199404,-0.249571048199404,38944.09375,38160.088515625,1.5706498866670278,-0.0036212006142745112,0.005317550602457316,0.1863628079305193
2024-03-05,38906.98046875,38906.98046875,38457.828125,38585.19140625,393750000,-0.010378007244677967,-1.0378007244677967,38946.2328125,38190.15234375,1.5543496707643447,-0.013961627012743172,0.005680184983726532,0.09217395958929357
2024-03-06,38721.1484375,38858.12890625,38570.80078125,38661.05078125,347900000,0.0019660230320306393,0.19660230320306393,38951.1140625,38215.286328125,1.5574055580168966,-0.012023052860984151,0.0056559913685632944,0.11909865894227521
2024-03-07,38784.30078125,38910.3515625,38730.12890625,38791.3515625,335580000,0.0033703372933979736,0.33703372933979736,38923.33828125,38243.393984375,1.5626545400500262,-0.008693237311024116,0.005641569315122429,0.15475761508872166
2024-03-08,38776.80078125,38971.1484375,38705.03125,38722.69140625,342030000,-0.0017699861820843488,-0.17699861820843488,38882.454296875,38266.94125,1.5598886631067663,-0.010447836583190373,0.005561464791698484,0.10789559168272234
2024-03-11,38667.2109375,38794.76171875,38483.25,38769.66015625,300190000,0.0012129515871517338,0.12129515871517338,38852.497265625,38289.2040625,1.5617807325364617,-0.009247557716004495,0.005559608375122968,0.10570207296701714
2024-03-12,38883.3203125,39071.55859375,38711.390625,39005.48828125,329090000,0.006082800933760124,0.6082800933760124,38855.805078125,38315.111796875,1.571280733834663,-0.0032210078349542703,0.005566439396799758,0.1067968271916445
2024-03-13,39054.578125,39201.94140625,38937.921875,39043.3203125,330930000,0.0009699155918061475,0.09699155918061475,38865.23515625,38342.187421875,1.5728047435175139,-0.0022542163488685762,0.005540153206580045,0.09212912755148858
2024-03-14,39122.390625,39160.25,38704.359375,38905.66015625,375810000,-0.0035258311831108946,-0.35258311831108946,38856.162109375,38365.99984375,1.5672592995078751,-0.00577209954568314,0.005346830184626284,0.12485540874929457
2024-03-15,38809.6484375,38928.12890625,38618.19921875,38714.76953125,774360000,-0.00490650008850535,-0.490650008850535,38818.901171875,38391.69140625,1.5595695416161288,-0.010650278827256776,0.005158528435108166,0.03511673477104489
2024-03-18,38826.9296875,38898.41015625,38760.7890625,38790.4296875,327950000,0.001954296956073298,0.1954296956073298,38798.961328125,38418.693203125,1.5626174036240938,-0.008716795678677003,0.005132026572915224,0.025298521077689835
2024-03-19,38819.609375,39122.7109375,38761.28125,39110.76171875,310610000,0.00825801708902496,0.825801708902496,38851.518359375,38451.58625,1.5755215248468295,-0.0005307620373280475,0.005152120855762188,0.12453920127807767
2024-03-20,39072.05078125,39529.12890625,38988.6484375,39512.12890625,350050000,0.01026232090252499,1.026232090252499,38936.626171875,38488.16859375,1.5916900323236431,0.0,0.005419211793774507,0.15888882663108791
2024-03-21,39661.03125,39889.05078125,39589.23046875,39781.37109375,408990000,0.006814165547465834,0.6814165547465834,39035.628125,38533.2928125,1.6025360717041477,0.0,0.005498229090166719,0.17336509538798578
2024-03-22,39774.05859375,39824.76171875,39469.53125,39475.8984375,332340000,-0.007678786523725223,-0.7678786523725223,39110.948828125,38568.896171875,1.5902305393129623,-0.007678786523725223,0.005718787734001091,0.1145415289515995
2024-03-25,39410.5390625,39430.171875,39296.03125,39313.640625,323670000,-0.0041103006878208115,-0.41103006878208115,39165.346875,38600.94859375,1.5836942136334307,-0.01175752509001593,0.005773390673546562,0.0978725945662943
2024-03-26,39338.3203125,39439.44140625,39277.19140625,39282.328125,306940000,-0.0007964792754423522,-0.07964792754423522,39193.030859375,38634.735546875,1.5824328340136335,-0.01254463974039366,0.005755739443157155,0.07473760844576821
2024-03-27,39461.98046875,39769.41015625,39461.98046875,39760.078125,332190000,0.012161957368711729,1.2161957368711729,39264.706640625,38682.7146875,1.601678314679757,-0.0005352497454104155,0.005513939312867831,0.2332835519230027
2024-03-28,39763.73828125,39868.58984375,39717.25,39807.37109375,360970000,0.0011894586474734403,0.11894586474734403,39354.877734375,38733.528671875,1.6035834448016235,0.0,0.005490785519786964,0.21745436779116523
2024-04-01,39807.9296875,39815.0,39491.21875,39566.8515625,269470000,-0.0060420852882636655,-0.6042085288263666,39440.0859375,38775.493515625,1.5938944568612845,-0.0060420852882636655,0.005435769372794839,0.12692981167032227
2024-04-02,39256.26953125,39256.26953125,39051.69921875,39170.23828125,319590000,-0.01002387770539459,-1.002387770539459,39478.066796875,38801.622265625,1.5779174537504006,-0.016005397869643168,0.005725620568268793,0.08393900761987128
2024-04-03,39139.58984375,39305.76171875,39017.12890625,39127.140625,364180000,-0.001100265358115804,-0.1100265358115804,39479.7046875,38824.12890625,1.5761813258380728,-0.017088053042940032,0.005719291136159524,0.08730397572933397
2024-04-04,39343.6015625,39421.3515625,38559.421875,38596.98046875,356510000,-0.013549677992857445,-1.3549677992857445,39388.18984375,38837.95953125,1.5548245764146118,-0.03040619341954076,0.006264550245201966,0.0009247389892644729
2024-04-05,38664.98046875,39040.171875,38602.1796875,38904.0390625,317110000,0.007955508177605042,0.7955508177605042,39300.456640625,38859.9125,1.5671939960470196,-0.0226925819623347,0.006048437043080262,-0.020407403352414845
2024-04-08,38916.421875,39013.19921875,38857.69921875,38892.80078125,291460000,-0.00028887183749604084,-0.028887183749604084,39242.146875,38876.7859375,1.5667412778376688,-0.02297489855198176,0.0060397261201203855,-0.030849016562250732
2024-04-09,38983.66015625,38992.890625,38572.08984375,38883.671875,328700000,-0.0002347196927612316,-0.02347196927612316,39199.15,38892.27078125,1.5663735328062984,-0.02320422558361357,0.006033913363528261,-0.02338019184959314
2024-04-10,38662.28125,38662.28125,38304.66015625,38461.51171875,317580000,-0.010857003361388395,-1.0857003361388395,39117.068359375,38894.83203125,1.5493674100954307,-0.03380930058984233,0.006332358479199183,-0.0663841755712186
2024-04-11,38523.26171875,38598.98046875,38197.28125,38459.078125,356640000,-6.327348149481882e-05,-0.006327348149481882,38986.968359375,38894.667421875,1.5492693762252794,-0.03387043483918184,0.006332591470712629,-0.06355555617525632
2024-04-12,38319.140625,38319.140625,37877.30078125,37983.23828125,440910000,-0.012372627399008906,-1.2372627399008906,38804.555078125,38891.326171875,1.5301008434925492,-0.045823995968083064,0.006688793819496857,-0.1278905313344614
2024-04-15,38075.37890625,38386.80859375,37657.7890625,37735.109375,389170000,-0.006532589570502401,-0.6532589570502401,38621.380859375,38875.6315625,1.5201053226805328,-0.052057236180445665,0.0067387229558373216,-0.17079813912272634
2024-04-16,37992.21875,37992.21875,37713.69921875,37798.96875,339480000,0.001692306609353711,0.1692306609353711,38484.25390625,38858.5225,1.5226778069650189,-0.05045302637594473,0.006753268424540723,-0.14975871054285858
2024-04-17,37949.671875,38036.69921875,37611.55859375,37753.30859375,314650000,-0.0012079735971632921,-0.12079735971632921,38346.870703125,38845.98625,1.5208384523772187,-0.051600054049348865,0.00651812857779727,-0.10826619550929645
2024-04-18,37847.2109375,38083.76171875,37681.51953125,37775.37890625,300230000,0.0005845928031762426,0.05845928031762426,38264.710546875,38831.066640625,1.5217275235912722,-0.05104562626641329,0.006503466353812956,-0.1155907659632829
2024-04-19,37801.98046875,38102.5703125,37781.609375,37986.3984375,420460000,0.0055861658402871495,0.558616584028715,38172.946484375,38817.247421875,1.5302281459017826,-0.0457446097598716,0.006564195023199949,-0.10326928180757328
2024-04-22,38116.890625,38447.16015625,37985.0703125,38239.98046875,351650000,0.006675600785560842,0.6675600785560842,38107.664453125,38807.52046875,1.5404433381146518,-0.039374381727159014,0.006695532256097072,-0.0591977045202941
2024-04-23,38356.0703125,38561.5,38297.71875,38503.69140625,329420000,0.006896210046851481,0.6896210046851481,38069.66640625,38804.16046875,1.5510665589395636,-0.032749705687162844,0.006821844885769542,-0.030331705705814043
2024-04-24,38552.7890625,38552.7890625,38310.55078125,38460.921875,337230000,-0.0011107904122423795,-0.11107904122423795,38069.607421875,38797.431328125,1.5493436490771437,-0.03382411804032415,0.006718787233601883,-0.06648589308080878
2024-04-25,38052.08984375,38157.21875,37754.37890625,38085.80078125,408170000,-0.00975330479516745,-0.975330479516745,38032.2796875,38793.69234375,1.5342324282352373,-0.043247525902816664,0.0069229603860943775,-0.11615626904741064
2024-04-26,38114.69921875,38337.640625,38065.05078125,38239.66015625,398680000,0.004039809373674652,0.4039809373674652,38057.921875,38790.00015625,1.5404304347802176,-0.03938242828967253,0.006958107136779561,-0.0793257734901291
2024-04-29,38282.16015625,38406.19921875,38215.46875,38386.08984375,343630000,0.003829262260743871,0.3829262260743871,38123.019921875,38782.25953125,1.5463291469094227,-0.035703971675314805,0.0069523790242720495,-0.03750732683496385
2024-04-30,38337.3984375,38337.3984375,37810.12109375,37815.921875,448480000,-0.014853504774017368,-1.4853504774017368,38124.715234375,38766.018203125,1.5233607395436013,-0.05002714733560154,0.0074286408892280395,-0.11052159099575562
2024-05-01,37845.55859375,38349.19921875,37780.5390625,37903.2890625,413540000,0.002310328114935034,0.2310328114935034,38139.71328125,38752.80796875,1.526880202689357,-0.04783239834566588,0.007255327783526013,-0.14048731353865565
2024-05-02,38075.6484375,38295.2890625,37895.66015625,38225.66015625,355910000,0.008505095513437588,0.8505095513437588,38184.74140625,38745.07640625,1.5398664646508071,-0.039734121948795,0.007167671513417421,-0.15037738361314532
2024-05-03,38709.359375,38808.51953125,38518.28125,38675.6796875,410530000,0.011772707898582091,1.177270789858209,38253.66953125,38737.2078125,1.5579948627419633,-0.02842919226152274,0.0074090423475239526,-0.12316989172749851
