date,open,high,low,close,volume,rentabilidad,rentabilidad_%,media_movil_10d,media_movil_50d,rentabilidad_acumulada,caida_maxima,volatilidad_30d,sharpe_30d
2022-02-28,14263.73046875,14510.76953125,14106.8896484375,14461.01953125,160848700,-0.0072910865059659935,-0.7291086505965994,14825.475,15480.8449609375,1.1235010302873898,-0.11128062247453463,0.016599130477422973,-0.186380061018048
2022-03-01,14404.2197265625,14448.6103515625,13904.849609375,13904.849609375,145245900,-0.038459938503860425,-3.8459938503860425,14674.68896484375,15448.30814453125,1.0802912497535129,-0.14546071508135316,0.01777745410090753,-0.22717527019665076
2022-03-02,13836.9296875,14114.7900390625,13707.8603515625,14000.1103515625,158825300,0.006850900575240404,0.6850900575240404,14535.09296875,15423.516953125,1.0876922176978765,-0.13960635140273836,0.01785199223342083,-0.21783383508319173
2022-03-03,13990.25,14057.150390625,13669.099609375,13698.400390625,118913500,-0.02155054162868275,-2.155054162868275,14378.17001953125,15388.53615234375,1.0642518612811842,-0.15814830054388784,0.018023086718999465,-0.26762695206883014
2022-03-04,13485.98046875,13562.599609375,13094.5400390625,13094.5400390625,178566000,-0.04408254499377706,-4.408254499377707,14183.373046875,15338.55755859375,1.0173369307215454,-0.1952592659632496,0.019234524139368433,-0.29357299663997644
2022-03-07,12614.080078125,13150.349609375,12438.849609375,12834.650390625,192412700,-0.01984717658369206,-1.984717658369206,13993.72607421875,15280.124375,0.9971456650124036,-0.21123109741576696,0.018451996632001734,-0.27325305998841976
2022-03-08,12673.8896484375,13106.7802734375,12672.0,12831.509765625,172923800,-0.0002446989130528987,-0.02446989130528987,13807.57705078125,15220.0495703125,0.9969016645520197,-0.21142410830887925,0.01832395619051609,-0.2892699161550556
2022-03-09,13215.0595703125,13847.9296875,13199.6796875,13847.9296875,177828900,0.07921280819174847,7.921280819174847,13729.233984375,15177.73416015625,1.0758690448922137,-0.1489587974557134,0.02350048747315006,-0.14466229948525458
2022-03-10,13819.4404296875,13829.9697265625,13341.7900390625,13442.099609375,148856700,-0.029306191415120142,-2.930619141512014,13668.233984375,15129.53115234375,1.044339420725,-0.17389957383963028,0.02391936409525287,-0.18881776033064776
2022-03-11,13479.6904296875,13943.9697265625,13407.9697265625,13628.1103515625,130836100,0.013837923210877623,1.3837923210877623,13574.32197265625,15084.39615234375,1.0587909094350851,-0.16246805957794974,0.02408931515593344,-0.15003664282126444
2022-03-14,13827.2197265625,14082.0595703125,13815.7998046875,13929.1103515625,118949300,0.022086701107867812,2.208670110786781,13521.1310546875,15042.56375,1.0821761077875054,-0.14396974194155532,0.024424759089002126,-0.1313972273813313
2022-03-15,13768.4404296875,13974.83984375,13577.8095703125,13917.26953125,101279000,-0.000850077285170725,-0.0850077285170725,13522.373046875,14997.85693359375,1.0812561744597207,-0.14469743381934974,0.024310428625758666,-0.14631423506490554
2022-03-16,14245.76953125,14553.099609375,14183.259765625,14440.740234375,138610100,0.037613031920492146,3.7613031920492146,13566.43603515625,14961.23673828125,1.1219254974639035,-0.11252691109591795,0.025444729369829045,-0.0900461590533617
2022-03-17,14500.0498046875,14509.23046875,14243.9404296875,14388.0595703125,96870400,-0.0036480584241171954,-0.36480584241171954,13635.401953125,14927.95732421875,1.1178326477016485,-0.11576446477407176,0.02532036611810526,-0.07460869403158721
2022-03-18,14374.41015625,14413.08984375,14109.7900390625,14413.08984375,181197700,0.0017396559497950825,0.17396559497950825,13767.25693359375,14897.26431640625,1.119777291918098,-0.11422619916419563,0.02515450009559989,-0.04960862419464187
2022-03-21,14385.8203125,14457.2998046875,14306.259765625,14326.9697265625,69806300,-0.00597513219726753,-0.597513219726753,13916.4888671875,14868.4383203125,1.113086474567389,-0.11951881472106585,0.025118221161435843,-0.06702058886645024
2022-03-22,14365.669921875,14508.009765625,14343.33984375,14473.2001953125,79554100,0.010206657202526559,1.020665720252656,14080.65791015625,14839.0661328125,1.1244473666500672,-0.11053204508964942,0.025202539465940133,-0.05640540921398941
2022-03-23,14532.83984375,14539.3095703125,14226.4296875,14283.650390625,76384100,-0.013096606288144241,-1.3096606288144241,14124.22998046875,14804.532734375,1.1097209221973108,-0.12218105670103097,0.02507548528392748,-0.09499940224922915
2022-03-24,14305.7998046875,14375.8203125,14187.8203125,14273.7900390625,77315500,-0.0006903243423663774,-0.06903243423663774,14207.3990234375,14769.37673828125,1.1089548548314847,-0.1227870364857806,0.025071528559347404,-0.09665619098036138
2022-03-25,14332.259765625,14428.0302734375,14247.3798828125,14305.759765625,73042400,0.0022397503728870394,0.22397503728870394,14275.16396484375,14737.82712890625,1.1114386368811084,-0.12082229842364822,0.0250833113867199,-0.08803062690937292
2022-03-28,14376.0,14627.580078125,14371.900390625,14417.3701171875,70588000,0.007801777283488631,0.7801777283488631,14323.98994140625,14707.50013671875,1.120109833590319,-0.11396314980334021,0.024911863176010414,-0.05120658641604071
2022-03-29,14592.740234375,14925.25,14553.7099609375,14820.330078125,99659400,0.02794961616870162,2.794961616870162,14414.29599609375,14688.455546875,1.1514164735059567,-0.08919875992901816,0.02519343545656016,-0.03980635258217436
2022-03-30,14712.3203125,14744.7197265625,14555.8701171875,14606.0498046875,76506500,-0.014458535829359187,-1.4458535829359187,14430.826953125,14664.3821484375,1.1347686771692564,-0.10236761229200919,0.025312971556891082,-0.05723639009682707
2022-03-31,14674.830078125,14732.0,14404.0302734375,14414.75,88194400,-0.013097299218170932,-1.3097299218170932,14433.49599609375,14634.430546875,1.1199062722609627,-0.11412417226174187,0.025372440301516964,-0.0633490192077952
2022-04-01,14447.7802734375,14506.01953125,14403.08984375,14446.48046875,72477600,0.0022012500216792574,0.22012500216792574,14436.83505859375,14611.28255859375,1.1223714659670558,-0.11217413807672805,0.02525825031282112,-0.04127152768585107
2022-04-04,14503.9599609375,14535.0703125,14334.099609375,14518.16015625,69362800,0.0049617405190873765,0.49617405190873765,14455.9541015625,14601.4231640625,1.127940381947212,-0.10776897652372963,0.02500279338663433,-0.007480513762459475
2022-04-05,14504.7998046875,14603.4404296875,14347.330078125,14424.3603515625,79130600,-0.006460860307228367,-0.6460860307228367,14451.0701171875,14587.43296875,1.1206529167045693,-0.1135335565281852,0.025025606313835914,-0.012632588390441695
2022-04-06,14402.16015625,14437.91015625,14027.1796875,14151.6904296875,104304600,-0.01890343247320936,-1.8903432473209358,14437.87412109375,14561.278984375,1.0994687299677395,-0.1302908150821207,0.025247313059044502,-0.031940569763533606
2022-04-07,14187.1298828125,14315.349609375,14069.5302734375,14078.150390625,84791200,-0.0051965550990450415,-0.5196555099045042,14418.31015625,14532.3566015625,1.093755280132785,-0.13481030678169204,0.024183940127852323,0.014060835908869907
2022-04-08,14275.8701171875,14321.8203125,14178.2802734375,14283.669921875,74244800,0.014598475335713124,1.4598475335713124,14416.101171875,14511.65099609375,1.1097224396131096,-0.12217985638453122,0.023363002516136818,-0.016919589195116352
2022-04-11,14162.9697265625,14298.01953125,14094.830078125,14192.7802734375,69814800,-0.006363185997339871,-0.6363185997339871,14393.6421875,14486.08259765625,1.1026610693244296,-0.12776558923056802,0.02335417099878147,-0.015601598018714156
2022-04-12,13956.5595703125,14180.08984375,13887.1103515625,14124.9501953125,104676200,-0.004779195958662719,-0.47791959586627186,14324.10419921875,14456.19380859375,1.0973912359981397,-0.13193416840152383,0.022242787706248896,0.03409325486557205
2022-04-13,14062.7001953125,14100.0302734375,13961.9501953125,14076.4404296875,80458200,-0.0034343317997042044,-0.34343317997042044,14271.14326171875,14425.4472265625,1.0936224303796347,-0.13491539449121903,0.022224900077389538,0.018694705019071466
2022-04-14,14098.48046875,14198.7802734375,14038.2998046875,14163.849609375,87530500,0.006209608183554094,0.6209608183554094,14246.05322265625,14401.35482421875,1.1004133971730383,-0.1295435580453851,0.021853601583732018,0.061354933783446405
2022-04-19,14057.4296875,14199.08984375,13991.7001953125,14153.4599609375,70608100,-0.0007335328123382334,-0.07335328123382334,14216.751171875,14382.43283203125,1.0996062078390754,-0.13018206640726993,0.02011021320205472,0.1385262962070284
2022-04-20,14154.48046875,14362.0302734375,14149.6796875,14362.0302734375,75486900,0.014736348078536077,1.4736348078536077,14201.13818359375,14365.54064453125,1.115810387667111,-0.11736412657289452,0.019756183376792413,0.19935923002458947
2022-04-21,14376.0498046875,14598.1103515625,14374.58984375,14502.41015625,78397500,0.009774375916205447,0.9774375916205447,14208.9431640625,14350.74125,1.1267167378473764,-0.10873691174888966,0.019767709080435687,0.21613767431582614
2022-04-22,14320.509765625,14372.4697265625,14142.08984375,14142.08984375,82415500,-0.024845546955153175,-2.4845546955153175,14207.98310546875,14323.9428515625,1.0987228442320323,-0.1308808306574275,0.014625190694513897,0.05496918609537991
2022-04-25,13908.0498046875,14037.6298828125,13863.3896484375,13924.169921875,85275400,-0.015409315333356322,-1.5409315333356322,14192.58505859375,14292.61744140625,1.0817922774612987,-0.144273362000092,0.01383748310560531,0.09157474824155766
2022-04-26,14087.080078125,14112.83984375,13749.6796875,13756.400390625,98346100,-0.012048799475395167,-1.2048799475395167,14139.85810546875,14259.243046875,1.0687579792361364,-0.15458384066710695,0.01383368665339588,0.02922382771943732
2022-04-27,13760.2197265625,13849.4296875,13566.2001953125,13793.9404296875,134621900,0.0027289143959552398,0.272891439595524,14099.97412109375,14232.8424609375,1.071674528271466,-0.15227677233933024,0.013225551535411485,-0.018221265172570666
2022-04-28,13907.0595703125,14074.7099609375,13822.16015625,13979.83984375,97665400,0.013476889726332653,1.3476889726332653,14085.4630859375,14204.18505859375,1.0861173677115001,-0.14085209988169656,0.013459400321287807,0.01757725305901628
2022-04-29,14095.9296875,14187.01953125,14038.5498046875,14097.8798828125,102033100,0.008443590225768682,0.8443590225768682,14087.60703125,14178.22125,1.0952880977015467,-0.13359780706976787,0.011589981096384342,-0.06348029660868826
2022-05-02,13996.8203125,14036.1103515625,13778.1298828125,13939.0703125,85974500,-0.011264783898897734,-1.1264783898897734,14065.1291015625,14151.65005859375,1.082949913973904,-0.14335764054265787,0.011738453772411873,-0.08430635806333997
2022-05-03,13958.919921875,14081.150390625,13920.4599609375,14039.4697265625,86472700,0.007202733884803303,0.7202733884803303,14053.730078125,14131.5892578125,1.0907501140148288,-0.13718747359303662,0.01182431532612168,-0.06829348395584237
2022-05-04,14020.900390625,14073.2099609375,13970.6201171875,13970.8203125,71631100,-0.00488974408574816,-0.488974408574816,14014.60908203125,14116.38326171875,1.0854166250957957,-0.1414064060411444,0.011809609809572689,-0.0653149509368853
2022-05-05,14282.76953125,14315.240234375,13857.580078125,13902.51953125,86031700,-0.004888816814062835,-0.4888816814062835,13954.62001953125,14100.57365234375,1.0801102220487642,-0.14560391283973706,0.011646193581674858,-0.10943717735562097
2022-05-06,13832.650390625,13851.4501953125,13592.150390625,13674.2900390625,96547800,-0.016416412267897695,-1.6416412267897695,13907.8400390625,14081.43224609375,1.0623786873488412,-0.15963003124663855,0.011777431203239562,-0.1176136568269441
2022-05-09,13624.919921875,13697.900390625,13380.669921875,13380.669921875,82759800,-0.021472421335859693,-2.1472421335859693,13853.4900390625,14068.00365234375,1.0395668445558492,-0.17767480929371404,0.012333227236035004,-0.16848171841181186
2022-05-10,13550.01953125,13719.9501953125,13514.490234375,13534.740234375,84927900,0.01151439452580183,1.151439452580183,13831.3240234375,14047.35384765625,1.0515368273400083,-0.16820623261941647,0.012559359506347142,-0.14083270029012973
2022-05-11,13587.2900390625,13829.099609375,13508.5595703125,13828.6396484375,107719800,0.02171444807755285,2.171444807755285,13834.7939453125,14034.70625,1.0743703691789175,-0.15014429004639884,0.013167098310188035,-0.09911164854356345
2022-05-12,13512.1298828125,13808.08984375,13479.3603515625,13739.6396484375,110587600,-0.006435918663196594,-0.6435918663196594,13810.77392578125,14031.40205078125,1.0674558088687334,-0.15561389227111344,0.011975380736931846,-0.20468637852114932
2022-05-13,13837.419921875,14034.150390625,13795.6396484375,14027.9296875,90805300,0.020982358085008812,2.098235808500881,13803.77890625,14031.9584375,1.0898535488903398,-0.1378966805967392,0.012487192535452591,-0.10169092695338618
2022-05-16,13986.169921875,14043.099609375,13864.9501953125,13964.3798828125,67914800,-0.004530234047589232,-0.4530234047589232,13806.30986328125,14037.27802734375,1.084916257236271,-0.1418022104068395,0.012304000101435189,-0.07999555728558388
2022-05-17,14072.669921875,14203.08984375,14056.98046875,14185.9404296875,71183700,0.015866121427110302,1.5866121427110302,13820.95693359375,14059.10603515625,1.1021296703118277,-0.12818594006867667,0.012673387637709324,-0.041722832644089616
2022-05-18,14197.1796875,14226.4697265625,13999.5400390625,14007.759765625,69356900,-0.012560370244443897,-1.2560370244443897,13824.65087890625,14082.56822265625,1.0882865135953244,-0.13913624744572584,0.012814602982442464,-0.08684155035867439
2022-05-19,13822.349609375,13882.2998046875,13683.58984375,13882.2998046875,82304500,-0.008956461492534928,-0.8956461492534928,13822.62890625,14103.5840234375,1.0785393173434628,-0.14684654049579726,0.012858541927381955,-0.09301417712502624
2022-05-20,13968.259765625,14161.3203125,13944.16015625,13981.91015625,83084600,0.007175349399158204,0.7175349399158204,13853.39091796875,14106.2636328125,1.0862782137861318,-0.14072486633275405,0.012496590621077037,-0.02614584867436449
2022-05-23,14179.83984375,14217.48046875,14026.1396484375,14175.400390625,60577400,0.013838612336420253,1.3838612336420253,13932.86396484375,14120.9296484375,1.101310796876217,-0.12883369086760732,0.012722017969736205,0.02419204363569968
2022-05-24,14043.2197265625,14105.0595703125,13917.080078125,13919.75,70956400,-0.018034791510656456,-1.8034791510656456,13971.36494140625,14126.76244140625,1.0814488862661196,-0.14454499362391804,0.012852438698401001,-0.060689178605822174
2022-05-25,14022.26953125,14053.58984375,13871.48046875,14007.9296875,64007200,0.0063348614378850865,0.6334861437885086,13989.2939453125,14128.338828125,1.0882997151127707,-0.1391258046921804,0.012871305886852601,-0.027715579365664426
2022-05-26,14025.4404296875,14253.6103515625,14025.4404296875,14231.2900390625,57436000,0.015945279320028094,1.5945279320028094,14038.458984375,14134.61923828125,1.1056529580541508,-0.12539892518859286,0.013178254927210281,0.025350863571960192
2022-05-27,14289.5302734375,14463.5,14246.830078125,14462.1904296875,71341500,0.01622483906878558,1.622483906878558,14081.88505859375,14135.0482421875,1.123591999364506,-0.11120866350039094,0.013469964299807822,0.07345125914006037
2022-05-30,14572.7998046875,14589.4501953125,14509.580078125,14575.98046875,54721200,0.007868105430897554,0.7868105430897554,14143.0451171875,14138.80666015625,1.132432539676819,-0.10421555955874373,0.013495507022070955,0.07740865743407628
