date,open,high,low,close,volume,rentabilidad,rentabilidad_%,media_movil_10d,media_movil_50d,rentabilidad_acumulada,caida_maxima,volatilidad_30d,sharpe_30d
2023-12-28,16678.23046875,17086.099609375,16644.4296875,17043.529296875,2301329400,0.025184570622038382,2.5184570622038382,16580.1080078125,17121.50783203125,0.5585238685575314,-0.4859302935921288,0.015147021530169927,-0.03786378798200601
2023-12-29,17066.51953125,17095.119140625,16950.900390625,17047.390625,1570053000,0.0002265568391230932,0.02265568391230932,16661.9720703125,17106.98884765625,0.5586504059597667,-0.4858138275843561,0.013157853106817276,-0.14234772342363625
2024-01-02,17135.119140625,17135.119140625,16725.279296875,16788.55078125,1720670000,-0.01518354623554008,-1.518354623554008,16700.608203125,17088.10947265625,0.5501681116913734,-0.49362099710690444,0.013209079746131605,-0.1457491717514589
2024-01-03,16624.919921875,16657.509765625,16564.80078125,16646.41015625,1577461700,-0.008466521431900298,-0.8466521431900298,16686.0302734375,17075.11986328125,0.5455101015825903,-0.4979082657875631,0.012763780691372503,-0.11749561179982165
2024-01-04,16673.400390625,16673.400390625,16516.330078125,16645.98046875,1789349300,-2.5812622419296716e-05,-0.0025812622419296716,16687.7052734375,17064.59685546875,0.5454960205363122,-0.49792122609191813,0.012195164205387644,-0.17376426396230957
2024-01-05,16573.119140625,16745.73046875,16455.5703125,16535.330078125,1936599800,-0.0066472738468441595,-0.664727384684416,16690.73828125,17055.47287109375,0.5418699591054436,-0.501258681194773,0.01222311541999317,-0.18471755345231927
2024-01-08,16581.859375,16592.060546875,16144.5595703125,16224.4501953125,2227172000,-0.018800948111932225,-1.8800948111932225,16651.80224609375,17038.2552734375,0.5316822901208873,-0.5106354908509066,0.012579806395283385,-0.22940375957956888
2024-01-09,16256.099609375,16414.7890625,16190.01953125,16190.01953125,1937380500,-0.0021221467382881443,-0.21221467382881443,16608.69111328125,17021.1634765625,0.5305539822831017,-0.5116739941478314,0.012346418396617126,-0.26629974646262083
2024-01-10,16143.9697265625,16247.2998046875,16036.419921875,16097.2802734375,1788113700,-0.0057281745481216895,-0.572817454812169,16584.378125,16995.13447265625,0.527514876465383,-0.5144712107457396,0.011967417373622507,-0.23603839894265943
2024-01-11,16154.169921875,16459.919921875,16106.830078125,16302.0400390625,1970866100,0.012720146642590135,1.2720146642590135,16552.09814453125,16973.0480859375,0.5342249430501704,-0.5082952133472263,0.012299514817526065,-0.1898888062455576
2024-01-12,16216.9697265625,16393.740234375,16185.91015625,16244.580078125,1534599800,-0.003524709839984208,-0.3524709839984208,16472.20322265625,16955.690078125,0.5323419551366365,-0.5100283300471087,0.01222231985087995,-0.17410232525723088
2024-01-15,16258.2802734375,16334.7099609375,16104.5,16216.330078125,1368415400,-0.0017390415673497195,-0.17390415673497195,16389.09716796875,16937.98109375,0.5314161903486097,-0.5108804111479806,0.01170345043652173,-0.12757587579960858
2024-01-16,16030.25,16197.0400390625,15834.41015625,15865.919921875,2139164100,-0.021608474578516668,-2.1608474578516668,16296.83408203125,16910.6876953125,0.5199330971088495,-0.521449539349544,0.012229643489126297,-0.18891325717386317
2024-01-17,15764.3798828125,15764.3798828125,15194.9404296875,15276.900390625,3952310100,-0.03712482693410635,-3.7124826934106347,16159.88310546875,16862.9433203125,0.5006306708613696,-0.539215642380429,0.013678410188389823,-0.2289784443619075
2024-01-18,15301.1904296875,15463.6904296875,15183.9599609375,15391.7900390625,2815987000,0.007520481609476493,0.7520481609476493,16034.4640625,16811.44732421875,0.5043956546147224,-0.5357503220930167,0.013730025834112479,-0.18328160272937538
2024-01-19,15404.6904296875,15540.75,15207.990234375,15308.6904296875,2242257300,-0.005398956792166731,-0.5398956792166731,15911.80009765625,16764.2179296875,0.5016724442693008,-0.5382567860448138,0.013382204564786821,-0.15388027804073245
2024-01-22,15349.0498046875,15362.91015625,14794.16015625,14961.1796875,2812384600,-0.0227002266316384,-2.27002266316384,15785.473046875,16712.0723046875,0.4902843660895397,-0.5487384616472175,0.013746836775370308,-0.22494989850433814
2024-01-23,15038.330078125,15516.7998046875,14994.3701171875,15353.98046875,2804009700,0.02625466637354701,2.625466637354701,15701.869140625,16668.9261328125,0.5031566185493865,-0.5368907405105516,0.01472517399728708,-0.13443328374603464
2024-01-24,15602.4501953125,15975.1103515625,15412.099609375,15899.8701171875,3597683500,0.035553623996627426,3.5553623996627426,15682.128125,16642.85833984375,0.5210456597767059,-0.5204255280293073,0.016243177551525066,-0.04746248099238936
2024-01-25,15989.9404296875,16254.9296875,15828.9296875,16211.9599609375,4096404800,0.019628452399283125,1.9628452399283125,15673.1201171875,16618.5733203125,0.5312729797074861,-0.5110122233343192,0.016596214965981803,0.009309740972614446
2024-01-26,16158.7197265625,16240.9599609375,15888.0400390625,15952.23046875,3314021500,-0.016020856997754462,-1.6020856997754462,15643.88515625,16589.6807421875,0.5227615312728215,-0.5188462265779299,0.016727758511676113,-0.04396742884105234
2024-01-29,16046.25,16258.4501953125,16012.58984375,16077.240234375,2923198800,0.007836506993168735,0.7836506993168735,15629.976171875,16549.645546875,0.5268581556684006,-0.5150756616677183,0.016725144828785007,-0.01061625848629447
2024-01-30,15896.66015625,15896.66015625,15654.9697265625,15703.4501953125,2565524400,-0.023249639466311756,-2.3249639466311756,15613.72919921875,16507.05814453125,0.5146088934992242,-0.5263499777023838,0.01710824757351625,-0.07650026840004624
2024-01-31,15652.0498046875,15744.0400390625,15411.66015625,15485.0703125,2594937800,-0.013906490618073697,-1.3906490618073697,15634.54619140625,16467.67576171875,0.5074524897498,-0.5329367872937161,0.016578055801716396,-0.15471731814589323
2024-02-01,15522.8603515625,15805.0595703125,15434.8203125,15566.2099609375,2454568100,0.005239863093937869,0.5239863093937869,15651.98818359375,16423.4385546875,0.5101114713227668,-0.5304894400029203,0.016580652597494996,-0.12464940744709198
2024-02-02,15756.1201171875,15912.6103515625,15435.849609375,15533.5595703125,2475955200,-0.002097517038953889,-0.20975170389538889,15674.47509765625,16379.43193359375,0.5090415038199014,-0.531474246402483,0.01654925803031864,-0.11406345062047409
2024-02-05,15336.8603515625,15669.76953125,15336.8603515625,15510.009765625,2313277300,-0.001516059766011879,-0.1516059766011879,15729.35810546875,16334.94013671875,0.50826976647673,-0.5321845594468526,0.016472016127627505,-0.1310072476769554
2024-02-06,15541.23046875,16154.0498046875,15541.23046875,16136.8701171875,3314171100,0.040416502699554435,4.0416502699554435,15807.6470703125,16299.4607421875,0.5288122528656386,-0.513277095430843,0.018214294168909486,-0.04531737193765814
2024-02-07,16282.3896484375,16408.150390625,16035.4296875,16081.8896484375,2809645100,-0.003407133375352589,-0.3407133375352589,15825.8490234375,16269.91013671875,0.5270105189896047,-0.5149354252835492,0.017968948448872476,-0.020925849226419282
2024-02-08,15988.6201171875,16093.51953125,15821.8603515625,15878.0703125,1940615100,-0.012673842464607565,-1.2673842464607565,15792.46005859375,16236.97033203125,0.5203312706947394,-0.5210830572886673,0.017780721015473643,-0.07753871604444107
2024-02-09,15709.2998046875,15754.009765625,15531.0302734375,15746.580078125,745466400,-0.008281247770485334,-0.8281247770485334,15771.89501953125,16204.81912109375,0.5160222785193848,-0.5250490871527431,0.017093226450638873,-0.14591871024687697
2024-02-14,15579.41015625,15911.0498046875,15456.3203125,15879.3798828125,1403032800,0.008433564877492694,0.8433564877492694,15752.108984375,16182.5379296875,0.5203741858835096,-0.5210435578156214,0.017203590282411974,-0.129080882918549
2024-02-15,15824.2099609375,16029.01953125,15751.3603515625,15944.6298828125,1056900200,0.004109102526769659,0.4109102526769659,15776.226953125,16160.57291015625,0.5225124567655892,-0.519075476688829,0.017062324324848478,-0.0924590519386769
2024-02-16,16007.5400390625,16394.16015625,15937.2802734375,16339.9599609375,1742961100,0.024793932567299448,2.479393256729945,15861.71591796875,16150.76609375,0.5354675953842092,-0.5071514664878912,0.017669072357607372,-0.026537020251123374
2024-02-19,16334.4697265625,16334.4697265625,16137.98046875,16155.6103515625,2185820800,-0.011282133482316214,-1.1282133482316214,15920.65595703125,16140.95728515625,0.5294263784976296,-0.5127118494295386,0.01777851664574068,-0.047478383215087516
2024-02-20,16222.08984375,16274.5595703125,16055.080078125,16247.509765625,2205924400,0.005688390104903185,0.5688390104903185,15992.0509765625,16139.3502734375,0.5324379622703502,-0.5099399643355971,0.017782321873554642,-0.02434476391716405
2024-02-21,16182.9296875,16756.009765625,16138.8095703125,16503.099609375,3844263000,0.015731016471875137,1.5731016471875137,16091.3599609375,16140.1470703125,0.5408137526250767,-0.5022308218423528,0.01766962819977476,0.04064369946535471
2024-02-22,16489.83984375,16742.94921875,16424.7890625,16742.94921875,2739673200,0.014533609749210141,1.4533609749210141,16151.96787109375,16148.08826171875,0.5486737286527354,-0.49499643886182443,0.017838170291204117,0.07138349507520356
2024-02-23,16654.6796875,16895.8203125,16654.6796875,16725.859375,2903143800,-0.001020718842703161,-0.1020718842703161,16216.36484375,16155.918046875,0.5481136870394034,-0.4955119055123103,0.017795109737471625,0.08037411133810995
2024-02-26,16684.9609375,16777.41015625,16590.7109375,16634.740234375,2253549700,-0.005447800234479772,-0.5447800234479772,16292.0318359375,16164.583046875,0.5451276731666286,-0.4982602558717526,0.01770656989408248,0.0465741194941076
2024-02-27,16645.630859375,16828.669921875,16453.5,16790.80078125,2423909600,0.00938160408134947,0.938160408134947,16396.45390625,16172.9090625,0.5502418451700651,-0.4935531322404638,0.017753977255949703,0.0706815350741585
2024-02-28,16833.609375,16844.330078125,16517.83984375,16536.849609375,2587721800,-0.015124422901770296,-1.5124422901770296,16462.20087890625,16179.0710546875,0.5419197548054626,-0.501212848845736,0.017998326757554486,0.04493189834820422
2024-02-29,16429.5703125,16695.359375,16429.5703125,16511.439453125,3380825500,-0.0015365778156194443,-0.15365778156194443,16518.8818359375,16181.2560546875,0.5410870529323826,-0.5019792741169158,0.017502506717662257,0.08443146102305789
2024-03-01,16390.890625,16651.669921875,16321.1201171875,16589.439453125,2880658500,0.004723997578856665,0.47239975788566646,16543.82978515625,16177.2010546875,0.5436431468603858,-0.49962662541362357,0.015915504461160964,0.1804983962555042
2024-03-04,16629.55078125,16645.9609375,16473.650390625,16595.970703125,2519017900,0.000393699257799085,0.0393699257799085,16587.8658203125,16176.535859375,0.5438571787638123,-0.49942962878742647,0.015896915825559535,0.1657657150626288
2024-03-05,16343.9501953125,16450.369140625,16095.6796875,16162.6396484375,2697889500,-0.026110618199989055,-2.6110618199989055,16579.37880859375,16169.68865234375,0.5296567316137872,-0.5124998306323848,0.01668792649927984,0.11653783983313595
2024-03-06,16167.4501953125,16545.05078125,16145.2197265625,16438.08984375,2488701100,0.01704240156954362,1.704240156954362,16572.87783203125,16166.17423828125,0.5386833543279614,-0.5041916569808014,0.016235373096708777,0.20138306396886868
2024-03-07,16417.76953125,16512.41015625,16136.1201171875,16229.7802734375,2535414300,-0.01267237083460171,-1.267237083460171,16521.5609375,16158.3472265625,0.5318569590994904,-0.51047472416643,0.01588683039293262,0.12412553185133168
2024-03-08,16275.3896484375,16489.73046875,16275.3896484375,16353.3896484375,2596313300,0.007616207546710108,0.7616207546710108,16484.31396484375,16158.60681640625,0.5359076920851542,-0.506746398066321,0.014618673487480785,0.07119073135114964
2024-03-11,16416.169921875,16625.640625,16416.169921875,16587.5703125,2494031000,0.01432000760067953,1.432000760067953,16479.59697265625,16157.86142578125,0.5435818943090762,-0.49968300273756827,0.014416655983046596,0.0599144418802612
2024-03-12,16701.94921875,17154.869140625,16613.44921875,17093.5,4001753000,0.030500530093834355,3.0500530093834355,16509.86689453125,16158.86083984375,0.5601614302349137,-0.48442306910610855,0.015026947184401946,0.16067660120368082
2024-03-13,17059.109375,17214.669921875,17050.869140625,17082.109375,2801014000,-0.0006663717202445296,-0.06663717202445296,16564.39287109375,16159.55521484375,0.5597881544990334,-0.48476663499246675,0.015001319935169845,0.14205746686421092
2024-03-14,17120.5390625,17209.8203125,16878.109375,16961.66015625,2699096400,-0.007051191167659843,-0.7051191167659843,16609.41494140625,16163.01740234375,0.5558409812082692,-0.4883996439450915,0.014332909131330618,0.18635419800387593
2024-03-15,16758.359375,16821.130859375,16550.419921875,16720.890625,3776694200,-0.014194927208306396,-1.4194927208306396,16622.56005859375,16164.50701171875,0.5479508589406242,-0.49566177375903464,0.014344504861324202,0.18553329368652097
2024-03-18,16690.259765625,16801.640625,16641.580078125,16737.119140625,2241776800,0.0009705533029882307,0.09705533029882307,16636.67490234375,16166.32978515625,0.5484826744566443,-0.49517228662773316,0.014339218648904018,0.17567713893890177
2024-03-19,16628.0703125,16682.5390625,16492.08984375,16529.48046875,2433582900,-0.012405878821225014,-1.2405878821225014,16673.358984375,16166.21279296875,0.5416782648617938,-0.5014351180654255,0.01457522905280233,0.14925740374773025
2024-03-20,16559.009765625,16654.080078125,16430.119140625,16543.0703125,2291672600,0.0008221579483815855,0.08221579483815855,16683.85703125,16172.5851953125,0.5421236099527155,-0.5010252189849591,0.014561052939541321,0.15475539078704365
2024-03-21,16762.830078125,16973.51953125,16762.830078125,16863.099609375,3220967100,0.019345217715310392,1.9345217715310392,16747.18896484375,16186.046796875,0.5526111092158608,-0.49137244321177387,0.013090680464818476,0.1184831663989124
2024-03-22,16745.26953125,16747.19921875,16341.6103515625,16499.470703125,3110411500,-0.021563586450491057,-2.1563586450491057,16761.7970703125,16194.09060546875,0.5406948317887827,-0.5023402775036789,0.013731821731895215,0.06887725370673936
2024-03-25,16531.94921875,16612.640625,16441.30078125,16473.640625,2624506500,-0.0015655094996537278,-0.15655094996537278,16750.4041015625,16197.5226171875,0.5398483688932038,-0.5031193685268419,0.013499710768450841,0.09749008385110408
2024-03-26,16548.5,16728.900390625,16452.55078125,16618.3203125,2745765700,0.00878249627956773,0.8782496279567731,16702.8861328125,16204.997421875,0.544589585184539,-0.4987555162295396,0.013440746365540565,0.14023621544927653
2024-03-27,16530.439453125,16612.0,16354.8095703125,16392.83984375,2769889600,-0.013568186465896748,-1.3568186465896748,16633.9591796875,16208.5276171875,0.5372004921453698,-0.5055564948503395,0.013669412474141447,0.08423827240921966
2024-03-28,16378.400390625,16725.609375,16345.900390625,16541.419921875,3203421300,0.009063718034288515,0.9063718034288515,16591.93515625,16222.0376171875,0.5420695259340564,-0.5010749983357776,0.013736146518197722,0.0958523222052886
2024-04-02,16811.740234375,17007.33984375,16811.740234375,16931.51953125,3983141300,0.023583199702168045,2.3583199702168045,16612.998046875,16255.13,0.5548532598166188,-0.4893087503851258,0.013666391534756668,0.0933884980906936
2024-04-03,16926.849609375,16926.849609375,16689.189453125,16725.099609375,2667363200,-0.01219145874615779,-1.219145874615779,16611.79609375,16281.79619140625,0.5480887891893933,-0.4955348216868293,0.013696181385836458,0.09097228654628738
2024-04-05,16787.9296875,16839.55078125,16480.359375,16723.919921875,1804396100,-7.053395959077946e-05,-0.007053395959077946,16631.2400390625,16310.10078125,0.5480501303168844,-0.4955704036133315,0.013672106975456124,0.07709190719698462
2024-04-08,16650.830078125,16895.060546875,16580.529296875,16732.849609375,2636773000,0.0005339470376390931,0.05339470376390931,16650.21796875,16345.5341796875,0.5483427600604448,-0.4953010649246433,0.013388139773724762,0.040889909296607456
2024-04-09,16819.1796875,17006.849609375,16805.990234375,16828.0703125,2120056900,0.005690644770490971,0.5690644770490971,16646.7150390625,16375.0159765625,0.5514631839204194,-0.4924290025690844,0.01316507830735834,0.01919277013081207
2024-04-10,16926.01953125,17190.5,16918.359375,17139.169921875,2549074700,0.018486944943646444,1.8486944943646444,16710.6849609375,16399.80197265625,0.5616580534400042,-0.4830455654845873,0.013575385240498436,0.06651227683459124
2024-04-11,16856.189453125,17141.359375,16856.189453125,17095.029296875,2480545300,-0.002575423734125115,-0.2575423734125115,16772.823828125,16417.463359375,0.5602115459587123,-0.4843769422046995,0.013539130519668858,0.07376217129649452
2024-04-12,16978.69921875,17031.310546875,16721.689453125,16721.689453125,2840321200,-0.021839087682537506,-2.1839087682537506,16783.1607421875,16432.8525390625,0.5479770368857501,-0.4956376793750292,0.014062339647329822,-0.002987700618756264
2024-04-15,16487.359375,16647.08984375,16465.400390625,16600.4609375,2561790600,-0.0072497767623800335,-0.7249776762380034,16803.9228515625,16443.316953125,0.5440043256974179,-0.4992941936069162,0.013842884739397212,0.01592689298014444
2024-04-16,16367.6904296875,16449.240234375,16208.6396484375,16248.9697265625,3092911600,-0.021173581399989372,-2.117358139998937,16774.67783203125,16454.22734375,0.5324858058253172,-0.5098959287560275,0.01438258397247673,-0.030181825685531388
2024-04-17,16225.5400390625,16316.6904296875,16155.830078125,16251.83984375,2450526000,0.0001766337949911101,0.01766337949911101,16706.70986328125,16469.562734375,0.532579860813979,-0.5098093598139831,0.014350274223227806,-0.04081256051625428
2024-04-18,16253.240234375,16507.599609375,16206.5498046875,16385.869140625,3228014900,0.008247022993310038,0.8247022993310038,16672.78681640625,16485.95591796875,0.5369720591718857,-0.5057667463332637,0.014440104879457934,-0.0224301679256309
2024-04-19,16246.33984375,16254.900390625,16044.4501953125,16224.1396484375,3393743300,-0.009870058817113891,-0.9870058817113891,16622.8087890625,16499.76751953125,0.5316721133647124,-0.510644857616328,0.013726848216750956,0.01584180131414604
2024-04-22,16410.830078125,16637.8203125,16410.830078125,16511.689453125,2915063300,0.01772357800896973,1.7723578008969731,16600.6927734375,16519.80111328125,0.5410952455411258,-0.5019717335762004,0.013756170454897555,0.017458629508905775
2024-04-23,16679.390625,16846.130859375,16599.2109375,16828.9296875,2993655900,0.019213069339488964,1.9213069339488964,16600.7787109375,16533.6423046875,0.5514913460129752,-0.4924030819603745,0.013954461348205743,0.09337600762382528
2024-04-24,16993.169921875,17217.859375,16934.650390625,17201.26953125,3314752700,0.02212498659534856,2.212498659534856,16606.988671875,16556.02990234375,0.563693084650963,-0.4811725069529076,0.014424313911819798,0.1238629350724507
2024-04-25,17144.119140625,17438.830078125,17109.5703125,17284.5390625,3147284200,0.004840894510647731,0.4840894510647731,16625.9396484375,16584.15927734375,0.56642186341014,-0.47866091778984265,0.014242980279543176,0.10325559625342398
2024-04-26,17336.19921875,17758.240234375,17336.19921875,17651.150390625,3850968700,0.021210361861508265,2.1210361861508265,16718.8857421875,16622.25068359375,0.5784358760993389,-0.46760312720361863,0.01367990954842374,0.08486862743276657
2024-04-29,17737.9296875,18031.16015625,17679.189453125,17746.91015625,4850882200,0.005425128872952101,0.5425128872952101,16833.5306640625,16659.6012890625,0.5815739652719167,-0.4647148055571416,0.013697047907198568,0.09958679970999144
2024-04-30,17843.439453125,17902.01953125,17686.939453125,17763.029296875,3679962400,0.0009082787078471544,0.09082787078471544,16984.93662109375,16695.96927734375,0.5821021965216114,-0.4642286174124034,0.013605202184904302,0.11976013343462868
2024-05-02,17760.6796875,18217.8203125,17740.619140625,18207.130859375,2424963300,0.025001454148258828,2.500145414825883,17180.46572265625,16733.3126953125,0.5966555978975473,-0.4508335537566903,0.01391176510957342,0.2110376973133143
2024-05-03,18543.30078125,18604.169921875,18362.220703125,18475.919921875,2476085800,0.014762845644161304,1.4762845644161304,17389.47080078125,16779.71888671875,0.6054639323920336,-0.4427262942778477,0.014071556050178758,0.24131303888627495
2024-05-06,18488.55078125,18590.169921875,18389.5390625,18578.30078125,3438627300,0.005541313223261124,0.5541313223261124,17624.8869140625,16826.33470703125,0.6088189976868053,-0.43963826612335377,0.013754536350635688,0.29036890705216717
2024-05-07,18577.55078125,18638.810546875,18411.01953125,18479.369140625,2494399700,-0.005325117823738013,-0.5325117823738013,17821.6548828125,16865.86009765625,0.6055769647907929,-0.442622258380161,0.013848882964862174,0.273594664952612
2024-05-08,18510.5390625,18606.560546875,18298.359375,18313.859375,2911676300,-0.008956461898969481,-0.8956461898969481,17970.1478515625,16897.27830078125,0.6001531377787506,-0.44761439088631283,0.013715967921780542,0.20746557519609635
2024-05-09,18306.25,18560.759765625,18278.109375,18537.810546875,2904974500,0.01222850778141904,1.222850778141904,18103.801953125,16933.51732421875,0.607492115094121,-0.4408595391669222,0.013011762789163253,0.3052618142282091
2024-05-10,18669.4296875,18993.279296875,18657.509765625,18963.6796875,6506899800,0.022973001021244777,2.2973001021244777,18271.716015625,16980.09611328125,0.6214480320745764,-0.4280144047891846,0.013416634270899806,0.357015371315063
2024-05-13,18904.580078125,19123.48046875,18827.599609375,19115.060546875,3760625900,0.007982673292820097,0.7982673292820097,18418.10703125,17026.58130859375,0.6264088486830938,-0.4234484306544175,0.013409219555341577,0.35522454384016056
2024-05-14,19203.8203125,19301.130859375,19072.640625,19073.7109375,3455242600,-0.0021631953125965664,-0.21631953125965664,18550.787109375,17077.31853515625,0.6250538039978535,-0.42469562430669605,0.013027828857966887,0.39480486945682275
2024-05-16,19262.7890625,19442.900390625,19114.380859375,19376.529296875,5813458500,0.015876216241677454,1.5876216241677454,18712.137109375,17134.62033203125,0.6349772933528065,-0.4155619676334059,0.013157248139419125,0.40818060800000827
2024-05-17,19525.119140625,19602.240234375,19342.9609375,19553.609375,4376057600,0.0091388955891889,0.91388955891889,18846.7849609375,17193.90373046875,0.6407802845382635,-0.4102208494772567,0.012724978051652857,0.38420944394116746
2024-05-20,19621.4296875,19706.119140625,19574.560546875,19636.220703125,3501238100,0.004224863376406596,0.42248633764065957,18962.8150390625,17254.70873046875,0.6434874936947327,-0.4077291131440448,0.01231139209166653,0.44156399522745104
2024-05-21,19473.669921875,19487.359375,19175.80078125,19220.619140625,3517186600,-0.02116504844712097,-2.116504844712097,19027.046875,17315.8683203125,0.6298680497155672,-0.4202645551581704,0.013206598939177226,0.3583903030362728
2024-05-22,19225.259765625,19359.6796875,19149.41015625,19195.599609375,2837605100,-0.00130170266977081,-0.130170266977081,19098.669921875,17371.018515625,0.6290481487936491,-0.42101919833448187,0.013230955227066521,0.3531059241098908
2024-05-23,19024.41015625,19024.41015625,18776.2109375,18868.7109375,3166005900,-0.017029354567041022,-1.7029354567041022,19154.155078125,17423.79712890625,0.6183358648281013,-0.43087886769355355,0.01380827888824928,0.28349625559707753
2024-05-24,18742.279296875,18867.91015625,18532.41015625,18608.939453125,3549017600,-0.013767314854494117,-1.3767314854494117,19161.26796875,17468.908125,0.609823040291187,-0.43871413751236266,0.013889970429150177,0.20442472374372223
2024-05-27,18606.01953125,18871.130859375,18504.529296875,18827.349609375,2906070700,0.011736840608255195,1.1736840608255195,19147.6349609375,17513.7037109375,0.6169804361143262,-0.4321264148086782,0.013943261445614218,0.23785890114755304
2024-05-28,18814.009765625,19000.51953125,18776.099609375,18821.16015625,2432705400,-0.0003287479785215597,-0.03287479785215597,19118.244921875,17548.2569140625,0.6167776050431663,-0.4323131021018656,0.013134688864625101,0.3070906521582965
2024-05-29,18659.41015625,18694.55078125,18425.08984375,18477.009765625,3215579000,-0.01828529101117693,-1.828529101117693,19058.5748046875,17576.154921875,0.6054996470457752,-0.4426934222331653,0.013607603174733486,0.2693854051520676
2024-05-30,18423.779296875,18537.919921875,18163.2109375,18230.189453125,3492796500,-0.013358239002459693,-1.3358239002459693,18943.9408203125,17601.5255078125,0.5974112380446327,-0.45013805669661755,0.013183882315751629,0.2978031063683151
2024-05-31,18409.619140625,18551.1796875,18077.390625,18079.609375,5337054200,-0.008259929416103096,-0.8259929416103096,18796.5408203125,17628.6998828125,0.5924766633859972,-0.45467987753690486,0.013355481680595504,0.27292031999249206
2024-06-03,18283.560546875,18573.810546875,18283.560546875,18403.0390625,3140936400,0.017889196651960315,1.7889196651960315,18673.22265625,17662.01828125,0.6030755949290066,-0.4449245386278915,0.013584115532970602,0.2919872194046548
2024-06-04,18335.44921875,18541.029296875,18335.44921875,18444.109375,2971467000,0.0022317135968965562,0.22317135968965562,18595.5716796875,17700.310859375,0.6044214869341662,-0.4436857691734437,0.01333649092836736,0.32765594486697247
2024-06-05,18489.779296875,18724.619140625,18375.26953125,18424.9609375,3250805000,-0.00103818715833226,-0.103818715833226,18518.5078125,17737.948671875,0.6037939843082111,-0.4442633274638853,0.01312694841336073,0.2852443878189954
2024-06-06,18577.580078125,18700.6796875,18383.80078125,18476.80078125,2797746800,0.00281356600569449,0.281356600569449,18479.316796875,17770.2226953125,0.6054927985369035,-0.4426997256539199,0.01279790933032411,0.24986411221067378
2024-06-07,18562.48046875,18575.689453125,18302.330078125,18366.94921875,3310059200,-0.005945377871448221,-0.5945377871448221,18455.1177734375,17807.572265625,0.6018929150511609,-0.44601308637276904,0.012385891599695529,0.18263194209368389
2024-06-11,18163.119140625,18267.689453125,17994.099609375,18176.33984375,3528461800,-0.010377846245984923,-1.0377846245984923,18390.016796875,17841.62625,0.5956465629222123,-0.4517622773846802,0.012586658920349518,0.1394149225751078
2024-06-12,18032.400390625,18063.720703125,17848.759765625,17937.83984375,3139463400,-0.013121453606734224,-1.3121453606734224,18301.684765625,17868.016640625,0.5878308141808178,-0.45895595322743876,0.012314538960244302,0.04956533345575551
2024-06-13,18104.130859375,18173.529296875,17971.5703125,18112.630859375,2331253000,0.009744262249386848,0.9744262249386848,18265.246875,17902.4124609375,0.5935587917924663,-0.45368387814721745,0.012397736781698332,0.060845407169782706
2024-06-14,18028.0703125,18109.890625,17927.16015625,17941.779296875,2621288300,-0.009432730332025074,-0.9432730332025074,18236.405859375,17930.4196484375,0.5879599117732853,-0.45883713080069244,0.012536293116972267,0.03267672806585497
2024-06-17,17848.869140625,18122.80078125,17752.9609375,17936.119140625,2118421200,-0.00031547351889371633,-0.03154735188937163,18222.0568359375,17950.511640625,0.5877744259909498,-0.45900785335533345,0.011644155757544782,-0.03729360520504551
2024-06-18,17961.890625,18043.48046875,17854.7890625,17915.55078125,2550030800,-0.001146756397732318,-0.11467563977323181,18173.3080078125,17974.3206640625,0.5871003919075212,-0.45962823956062115,0.011284904813612124,-0.08547459032774142
2024-06-19,18056.220703125,18448.66015625,18039.009765625,18430.390625,3513293400,0.028737036892486634,2.8737036892486634,18171.9361328125,18008.450078125,0.603971917529361,-0.4440995563452168,0.012477631793243333,-0.015337992820120197
2024-06-20,18453.630859375,18520.369140625,18274.19921875,18335.3203125,2682897600,-0.00515834495504619,-0.515834495504619,18162.9720703125,18040.4994921875,0.6008564220355839,-0.44696708259425133,0.012475302650174038,-0.014895248351447142
2024-06-21,18199.140625,18240.130859375,17968.369140625,18028.51953125,3426213700,-0.016732774558666397,-1.6732774558666397,18118.1439453125,18064.5084765625,0.5908024269835356,-0.4562208577247232,0.012741763955553804,-0.03492712271048843
2024-06-24,17906.359375,18032.669921875,17789.5703125,18027.7109375,2716259500,-4.4850812547236885e-05,-0.0044850812547236885,18084.2201171875,18082.279296875,0.5907759290146305,-0.45624524666110056,0.01251584408363546,-0.06824510601508013
2024-06-25,18088.01953125,18231.4609375,17959.0703125,18072.900390625,2333709800,0.0025066661697465964,0.25066661697465964,18073.876171875,18101.83671875,0.5922568070497921,-0.454882235016267,0.011703733619459498,-0.13127061141566493
2024-06-26,17934.630859375,18156.349609375,17934.630859375,18089.9296875,2308525600,0.0009422558918010804,0.09422558918010804,18089.08515625,18129.2015234375,0.5928148645156941,-0.4543685945904856,0.011576169611930488,-0.15298988417388465
2024-06-27,17946.0,17961.919921875,17677.330078125,17716.470703125,2806087800,-0.020644579101546046,-2.0644579101546046,18049.469140625,18151.52171875,0.5805764511526276,-0.46563292529975,0.012078614341172534,-0.197628875877585
2024-06-28,17583.189453125,17865.470703125,17583.189453125,17718.609375,2826596300,0.00012071658688905806,0.012071658688905806,18027.1521484375,18180.91451171875,0.5806465363602389,-0.46556841833034635,0.011589771415463763,-0.2512790107616243
2024-07-02,17669.419921875,17986.140625,17669.419921875,17769.140625,3374290200,0.0028518744857763956,0.28518744857763956,18010.454296875,18211.26052734375,0.5823024674025391,-0.4640442865381895,0.011419943994225306,-0.2733668105485845
