date,open,high,low,close,volume,rentabilidad,rentabilidad_%,media_movil_10d,media_movil_50d,rentabilidad_acumulada,caida_maxima,volatilidad_30d,sharpe_30d
2018-07-10,7688.0,7715.10009765625,7677.10009765625,7692.0,701511200,0.0005202913631634498,0.05202913631634498,7618.9400390625,7662.297978515625,1.0057399748673805,-0.02354807997461117,0.008113643210017495,0.035790258820900506
2018-07-11,7692.0,7692.0,7578.2001953125,7592.0,793208100,-0.013000520020800876,-1.3000520020800876,7615.97001953125,7663.951982421875,0.9926648321883974,-0.03624246271025067,0.008346525900509456,-0.046952886770812774
2018-07-12,7592.0,7663.0,7592.0,7651.2998046875,746183900,0.0078108278039383805,0.781082780393838,7619.539990234375,7666.56998046875,1.0004183662596464,-0.028714718541732576,0.008476105700063635,-0.009687890957799296
2018-07-13,7651.2998046875,7716.2001953125,7651.2998046875,7661.89990234375,574401200,0.0013853982887659377,0.13853982887659377,7622.039990234375,7668.943974609375,1.0018043441523126,-0.027369101574896804,0.008460021219306401,-0.01635793943574818
2018-07-16,7661.89990234375,7667.7001953125,7565.0,7600.5,591161000,-0.008013665425851912,-0.8013665425851912,7627.3,7670.899970703125,0.9937762193161109,-0.03516344017772133,0.008517947606763387,-0.06767667915610494
2018-07-17,7600.5,7641.10009765625,7581.7998046875,7626.2998046875,724367500,0.0033944878215248497,0.339448782152485,7630.6,7672.08396484375,0.9971495805899004,-0.031888314225642644,0.008457739241736756,-0.02703379240050923
2018-07-18,7626.2998046875,7685.7001953125,7625.7998046875,7676.2998046875,651377100,0.006556259428624589,0.6556259428624589,7640.919970703125,7674.29396484375,1.003687151929392,-0.02554112285782295,0.0085247884202171,-0.014207511638618619
2018-07-19,7676.2998046875,7702.89990234375,7660.0,7684.0,695398600,0.0010031128940271028,0.10031128940271028,7648.999951171875,7674.72396484375,1.0046939634530616,-0.02456363059346256,0.008525366309468149,-0.0062287740645949495
2018-07-20,7684.0,7705.7998046875,7631.7001953125,7678.7998046875,685061200,-0.0006767562874153699,-0.06767562874153699,7655.109912109375,7674.2799609375,1.0040140304963665,-0.02522376328943199,0.00850791105716643,0.002955629036535494
2018-07-23,7678.7998046875,7678.7998046875,7621.7998046875,7655.7998046875,573514400,-0.0029952597521762936,-0.29952597521762936,7651.889892578125,7672.903955078125,1.0010067476802005,-0.028143471318629043,0.008410513793633743,-0.03793080478443275
2018-07-24,7655.7998046875,7740.60009765625,7648.60009765625,7709.10009765625,852532800,0.006962080295792816,0.6962080295792816,7653.59990234375,7672.86595703125,1.0079758370341805,-0.02137732812995885,0.008477009918337018,0.006818875564108682
2018-07-25,7709.10009765625,7710.2998046875,7640.60009765625,7658.2998046875,677528100,-0.006589652790238709,-0.6589652790238709,7660.2298828125,7671.571953125,1.001333626247175,-0.02782611175023808,0.00856350136980511,-0.018849815457662684
2018-07-26,7658.2998046875,7684.7001953125,7640.89990234375,7663.2001953125,588851200,0.0006398797056756944,0.06398797056756944,7661.419921875,7670.151953125,1.0019743593132213,-0.027204037408759096,0.008423839430658943,-0.048527925487873436
2018-07-27,7663.2001953125,7717.2001953125,7663.2001953125,7701.2998046875,765238000,0.004971762240833177,0.49717622408331774,7665.359912109375,7668.41794921875,1.0069559375991377,-0.022367527173913104,0.00786960670046032,0.04105556480323865
2018-07-30,7701.2998046875,7718.10009765625,7659.89990234375,7700.89990234375,732990700,-5.192660380615166e-05,-0.005192660380615166,7675.39990234375,7666.859951171875,1.0069036497971158,-0.022418292307997634,0.007868943659409596,0.04228185777342993
2018-07-31,7700.89990234375,7782.89990234375,7695.7998046875,7748.7998046875,915075400,0.006220039599420302,0.6220039599420302,7687.64990234375,7664.651943359375,1.0131666303716547,-0.016337695374484373,0.00790405624150721,0.08346731119008656
2018-08-01,7748.7998046875,7751.10009765625,7634.7001953125,7652.89990234375,975009600,-0.012376097558455035,-1.2376097558455035,7685.309912109375,7660.15994140625,1.000627581311204,-0.028511596021104424,0.008237423528901158,0.017502611535159515
2018-08-02,7652.89990234375,7652.89990234375,7549.2998046875,7575.89990234375,1006803400,-0.010061545424946416,-1.0061545424946416,7674.49990234375,7655.90994140625,0.990559721448387,-0.03828627072754687,0.008268309149273585,0.014401545543903917
2018-08-03,7575.89990234375,7665.2001953125,7575.89990234375,7659.10009765625,649947700,0.01098221945709188,1.098221945709188,7672.529931640625,7654.757939453125,1.001438265694689,-0.027724519497778544,0.007934796300971254,-0.008850670606575142
2018-08-06,7659.10009765625,7681.89990234375,7636.60009765625,7663.7998046875,813731500,0.000613610864373948,0.061361086437394796,7673.329931640625,7653.427939453125,1.002052759094519,-0.027127920699777985,0.006714770478507549,0.10405407194806687
2018-08-07,7663.7998046875,7752.10009765625,7663.2001953125,7718.5,675716300,0.007137477061841091,0.7137477061841091,7674.269921875,7655.1459375,1.0092048876773108,-0.020184068549666923,0.006795965421010684,0.11946628798852575
2018-08-08,7718.5,7790.2001953125,7707.2998046875,7776.7001953125,604063500,0.007540350497182047,0.7540350497182047,7686.1099609375,7656.887939453125,1.016814646253867,-0.012795913003808446,0.006638486694632718,0.10434014388179538
2018-08-09,7776.7001953125,7776.7998046875,7714.5,7741.7998046875,565689200,-0.004487814850575922,-0.4487814850575922,7693.969921875,7658.159931640625,1.0122513703841258,-0.0172263021659792,0.006700927975394447,0.08502486068733826
2018-08-10,7741.7998046875,7741.7998046875,7657.7001953125,7667.0,664153400,-0.009661810764237333,-0.9661810764237333,7690.53994140625,7657.463935546875,1.0024711891976346,-0.026721675658521238,0.006939942772304271,0.022256131424266468
2018-08-13,7667.0,7667.2998046875,7614.5,7642.5,595242100,-0.0031955132385548257,-0.31955132385548257,7684.699951171875,7655.487939453125,0.9992677792412837,-0.029831799428752803,0.006607520585687956,0.06604655229438759
2018-08-14,7642.5,7665.2001953125,7599.7001953125,7611.60009765625,763645300,-0.004043166809780785,-0.4043166809780785,7670.97998046875,7653.9839453125,0.995227572922172,-0.033754351297207275,0.006569772048000014,0.015393972011609042
2018-08-15,7611.60009765625,7632.10009765625,7477.10009765625,7497.89990234375,967014400,-0.014937752095976586,-1.4937752095976586,7655.47998046875,7649.6939453125,0.9803611101587801,-0.04818788926134565,0.007108066746199558,-0.043347482894533
2018-08-16,7497.89990234375,7565.2001953125,7497.89990234375,7556.39990234375,771423800,0.007802184713310734,0.7802184713310734,7653.52998046875,7646.7339453125,0.9880100686259853,-0.04076167536099651,0.007221043707529109,-0.025000663285633797
2018-08-17,7556.39990234375,7577.7001953125,7514.2998046875,7558.60009765625,602739600,0.00029116978203047594,0.029116978203047594,7643.47998046875,7644.2839453125,0.988297747302311,-0.0404823741470961,0.007210954281619251,-0.03250539902801826
2018-08-20,7558.60009765625,7616.2001953125,7558.60009765625,7591.2998046875,559541000,0.004326159157618248,0.4326159157618248,7636.22998046875,7641.361943359375,0.9925732806522564,-0.03633134818311645,0.007042701089534899,-0.056484817855538764
2018-08-21,7591.2998046875,7601.7001953125,7557.2998046875,7565.7001953125,543548500,-0.0033722300572548436,-0.33722300572548436,7620.95,7638.599951171875,0.9892260952012127,-0.03958106057600763,0.007061036265545275,-0.0747137364017754
2018-08-22,7565.7001953125,7607.2001953125,7531.2001953125,7574.2001953125,611259200,0.001123491518374875,0.1123491518374875,7600.7,7636.009951171875,0.9903374823289264,-0.03850203804347829,0.006660201687167523,-0.00852166650410732
2018-08-23,7574.2001953125,7602.10009765625,7560.89990234375,7563.2001953125,574932100,-0.0014522985551408407,-0.14522985551408407,7582.8400390625,7631.957958984375,0.9888992166342383,-0.03989842014439848,0.0064955655669943265,-0.056273297912878696
2018-08-24,7563.2001953125,7587.2001953125,7557.7001953125,7577.5,507869800,0.0018907082079306914,0.18907082079306914,7573.8900390625,7630.8299609375,0.9907689364999449,-0.03808314820691827,0.006500915414557997,-0.0536360204766112
2018-08-28,7577.5,7636.7001953125,7577.5,7617.2001953125,585715100,0.005239220760475005,0.5239220760475005,7571.36005859375,7630.54796875,0.9959597936808892,-0.033043453467153205,0.006411770484198396,0.014516995081936513
2018-08-29,7617.2001953125,7635.7001953125,7545.10009765625,7563.2001953125,688677800,-0.007089218953865828,-0.7089218953865828,7566.520068359375,7629.733974609375,0.9888992166342383,-0.03989842014439848,0.006510563657599576,-0.039378656812324955
2018-08-30,7563.2001953125,7563.2001953125,7497.5,7516.0,623166000,-0.006240770321239597,-0.6240770321239597,7568.330078125,7627.5059765625,0.9827277237523703,-0.04589019358933666,0.006467899189666319,-0.10558991261758494
2018-08-31,7516.0,7516.5,7428.7001953125,7432.39990234375,812932000,-0.011122950725951264,-1.1122950725951264,7555.930078125,7625.0259765625,0.9717968917040464,-0.0565027099531894,0.006732390639046063,-0.16148008771460748
2018-09-03,7432.39990234375,7516.10009765625,7432.2001953125,7504.60009765625,455166900,0.009714250613685582,0.9714250613685582,7550.530078125,7621.471982421875,0.9812371702556602,-0.04733734082434138,0.007015574048047183,-0.10559080827106301
2018-09-04,7504.60009765625,7535.10009765625,7437.7001953125,7457.89990234375,652803100,-0.006222875930069205,-0.6222875930069205,7537.190087890625,7620.433984375,0.975131053087187,-0.053265642355601384,0.007075829531596211,-0.11989652045181183
2018-09-05,7457.89990234375,7457.89990234375,7358.0,7383.2998046875,769494800,-0.010002829031374616,-1.0002829031374616,7518.950048828125,7617.341982421875,0.9653769838799715,-0.06273566427324662,0.007107938774111724,-0.1989134069176752
2018-09-06,7383.2998046875,7397.7001953125,7313.10009765625,7319.0,723693100,-0.00870881670641055,-0.8708816706410549,7493.430029296875,7611.287978515625,0.9569696926747734,-0.07089812757854652,0.0071713964006681966,-0.20700335499348718
2018-09-07,7319.0,7328.2998046875,7227.10009765625,7277.7001953125,863004900,-0.005642820697841278,-0.5642820697841278,7464.880029296875,7604.52998046875,0.9515696842857414,-0.07614088285464937,0.0071989025081570564,-0.2353034312926242
2018-09-10,7277.7001953125,7307.89990234375,7256.5,7279.2998046875,696321800,0.00021979599764643254,0.021979599764643254,7435.060009765625,7597.377978515625,0.9517788354938291,-0.07593782231831159,0.0070987612906878985,-0.2609364170215432
2018-09-11,7279.2998046875,7280.5,7220.5,7273.5,644115800,-0.0007967531003140182,-0.07967531003140182,7400.689990234375,7591.88998046875,0.9510205027558362,-0.07667407172326246,0.007093547939999462,-0.26462820893645267
2018-09-12,7273.5,7325.2998046875,7250.7998046875,7313.39990234375,677165600,0.005485653721557737,0.5485653721557737,7375.7099609375,7586.291982421875,0.9562374719160565,-0.07160902540860037,0.007065854431355969,-0.26912986024594265
2018-09-13,7313.39990234375,7319.60009765625,7275.10009765625,7281.60009765625,660719700,-0.00434815613970585,-0.434815613970585,7352.269970703125,7580.461982421875,0.9520796020815279,-0.07564581432481743,0.006802599562350475,-0.24020734328991808
2018-09-14,7281.60009765625,7323.7998046875,7281.60009765625,7304.0,577288900,0.003076233526057015,0.3076233526057015,7339.42998046875,7574.477978515625,0.9550084212729261,-0.0728022849888923,0.006662804032960007,-0.17952027365459497
2018-09-17,7304.0,7318.7998046875,7267.7998046875,7302.10009765625,620997300,-0.00026011806458792197,-0.026011806458792197,7319.17998046875,7568.1659765625,0.9547600063307193,-0.07304346586401145,0.006258090413844482,-0.25101155200391284
2018-09-18,7302.10009765625,7320.10009765625,7282.0,7300.2001953125,700366200,-0.00026018574359998325,-0.026018574359998325,7303.410009765625,7560.40998046875,0.9545115913885126,-0.07328464673913049,0.0062496005081381836,-0.25601309057683963
2018-09-19,7300.2001953125,7346.10009765625,7279.89990234375,7331.10009765625,762448100,0.004232747255834335,0.4232747255834335,7298.1900390625,7553.191982421875,0.9585517977076244,-0.0693620948706759,0.006130939046936671,-0.276760844437647
2018-09-20,7331.10009765625,7368.39990234375,7324.0,7367.2998046875,864910500,0.004937827413217688,0.4937827413217688,7303.02001953125,7548.697978515625,0.9632849610513342,-0.06476676551094895,0.006013007552346371,-0.2966160647171386
2018-09-21,7367.2998046875,7495.2998046875,7367.2998046875,7490.2001953125,1504423700,0.016681877198319484,1.6681877198319484,7324.27001953125,7545.475986328125,0.9793543624785805,-0.04916531954141545,0.006866340077589556,-0.15698293755935927
2018-09-24,7490.2001953125,7491.2998046875,7450.5,7458.39990234375,689612600,-0.004245586518321742,-0.4245586518321742,7342.180029296875,7541.405986328125,0.9751964288005819,-0.05320217044192321,0.006702096946755035,-0.13389203925181298
2018-09-25,7458.39990234375,7515.89990234375,7455.2001953125,7507.60009765625,767955100,0.006596615354057311,0.6596615354057311,7365.5900390625,7539.54798828125,0.9816294245360296,-0.046956509342272246,0.006823657923369462,-0.08367259136607552
2018-09-26,7507.60009765625,7522.10009765625,7490.2001953125,7511.5,672358800,0.0005194605856759793,0.05194605856759793,7385.400048828125,7537.2519921875,0.9821393423318159,-0.046461440812440524,0.006794383409581398,-0.06164879665235495
2018-09-27,7511.5,7552.0,7490.89990234375,7545.39990234375,646428000,0.004513066943187205,0.4513066943187205,7411.780029296875,7534.633994140625,0.9865718029312972,-0.04215805746191681,0.006268862510846249,0.03660872655067933
2018-09-28,7545.39990234375,7548.39990234375,7474.7001953125,7510.2001953125,915815000,-0.004665055197447643,-0.4665055197447643,7432.400048828125,7531.157998046875,0.9819693910143773,-0.04662644299428742,0.0061618694072171415,-0.030198561175383432
2018-10-01,7510.2001953125,7526.2001953125,7466.7001953125,7495.7001953125,728276800,-0.001930707520826136,-0.1930707520826136,7451.76005859375,7527.496005859375,0.9800734953259248,-0.048467128490955136,0.006169283770117636,-0.04216732066540962
2018-10-02,7495.7001953125,7495.7001953125,7444.7998046875,7474.60009765625,817840400,-0.002814960191370175,-0.2814960191370175,7469.200048828125,7523.87201171875,0.9773146274519653,-0.05114565564503326,0.006123822581543071,-0.08135106332846674
2018-10-03,7474.60009765625,7524.10009765625,7474.60009765625,7510.2998046875,824628100,0.004776136056087399,0.4776136056087399,7487.12001953125,7519.896005859375,0.9819824150822802,-0.04661379819898426,0.00617246368196614,-0.03670613332684054
2018-10-04,7510.2998046875,7510.2998046875,7411.2998046875,7418.2998046875,801963200,-0.012249843866762644,-1.2249843866762644,7492.22001953125,7515.096005859375,0.9699532838176158,-0.05829263031577259,0.006543369673574257,-0.10275212231274079
2018-10-05,7418.2998046875,7421.10009765625,7318.5,7318.5,743757800,-0.013453191070066817,-1.3453191070066817,7475.05,7508.202001953125,0.9569043169613787,-0.07096159949222458,0.006947080497296156,-0.15436338645442324
2018-10-08,7318.5,7319.7998046875,7233.2998046875,7233.2998046875,675287300,-0.01164175655018107,-1.164175655018107,7452.539990234375,7498.842001953125,0.945764269861497,-0.0817772383767057,0.007183370666794281,-0.2120810829350828
2018-10-09,7233.2998046875,7247.60009765625,7184.2998046875,7237.60009765625,765996800,0.0005945133044207296,0.05945133044207296,7425.539990234375,7489.576005859375,0.9463265393027754,-0.08123134272849863,0.007081925724745619,-0.23698082657688394
2018-10-10,7237.60009765625,7242.2998046875,7145.7001953125,7145.7001953125,1029488500,-0.012697565643825737,-1.2697565643825737,7388.960009765625,7477.514013671875,0.934310495949484,-0.09289746806569321,0.007300341098014705,-0.2554984043387897
2018-10-11,7145.7001953125,7145.7001953125,6998.0,7006.89990234375,1172373200,-0.019424309609267,-1.9424309609266999,7335.110009765625,7464.594013671875,0.9161621596049734,-0.11051730849333519,0.007941460264611669,-0.29020819024210726
2018-10-12,7006.89990234375,7074.0,6994.7998046875,6995.89990234375,876577500,-0.0015698811390641998,-0.15698811390641998,7283.67998046875,7452.994013671875,0.9147238939102852,-0.1119136905942556,0.007765247236760108,-0.25578595218109784
2018-10-15,6995.89990234375,7038.2001953125,6961.2998046875,7029.2001953125,657640100,0.004759972760272513,0.4759972760272513,7237.02998046875,7440.396015625,0.9190779547284685,-0.10768642395271333,0.007557742335350118,-0.28465957928035496
