date,open,high,low,close,volume,rentabilidad,rentabilidad_%,media_movil_10d,media_movil_50d,rentabilidad_acumulada,caida_maxima,volatilidad_30d,sharpe_30d
2023-08-25,4389.3798828125,4418.4599609375,4356.2900390625,4405.7099609375,3296180000,0.006717966037625089,0.6717966037625089,4407.732958984375,4459.564970703125,1.6342805558176863,-0.08148550062580395,0.0067872233689394955,-0.10658451482217705
2023-08-28,4426.02978515625,4439.56005859375,4414.97998046875,4433.31005859375,2957230000,0.006264619755036449,0.6264619755036449,4402.091943359375,4459.714375,1.6445187020729337,-0.07573135654773688,0.006857161831003078,-0.09378588658127865
2023-08-29,4432.75,4500.14013671875,4431.68017578125,4497.6298828125,3354820000,0.01450830719454621,1.450830719454621,4408.0689453125,4461.47517578125,1.6683778845897843,-0.06232178313824499,0.007266171646986967,-0.05460059135262055
2023-08-30,4500.33984375,4521.64990234375,4493.58984375,4514.8701171875,3064110000,0.003833182103508026,0.3833182103508026,4419.12294921875,4463.99837890625,1.6747730808388825,-0.0587274917785211,0.007290409024550734,-0.04767380568527423
2023-08-31,4517.009765625,4532.259765625,4507.39013671875,4507.66015625,3946360000,-0.0015969365120942491,-0.1596936512094249,4432.852978515625,4466.837783203125,1.6720985745566184,-0.060230644214730455,0.007194216329565031,-0.024403337106706984
2023-09-01,4530.60009765625,4541.25,4501.35009765625,4515.77001953125,3246260000,0.0017991292600010311,0.1799129260001031,4447.458984375,4469.515380859375,1.6751068960277091,-0.05853987766908497,0.007202784271517698,-0.017548083760516007
2023-09-05,4510.06005859375,4514.2900390625,4496.009765625,4496.830078125,3526250000,-0.004194177587506065,-0.4194177587506065,4457.164990234375,4472.485380859375,1.6680812002277128,-0.062488528613696026,0.007195551249752951,-0.05568340260350872
2023-09-06,4490.35009765625,4490.35009765625,4442.3798828125,4465.47998046875,3418850000,-0.006971599351452862,-0.6971599351452862,4464.9580078125,4475.218583984375,1.6564520064140345,-0.0690244829795924,0.00726623990902453,-0.10003548966112465
2023-09-07,4434.5498046875,4457.81005859375,4430.4599609375,4451.14013671875,3763760000,-0.0032112659361860363,-0.32112659361860363,4466.471044921875,4476.67318359375,1.65113269851091,-0.0720140929448233,0.007279359999071224,-0.11384830104749995
2023-09-08,4451.2998046875,4473.52978515625,4448.3798828125,4457.490234375,3259290000,0.0014266227216406246,0.14266227216406246,4474.5890625,4478.285791015625,1.6534882419350496,-0.07069020716445595,0.007212061104781715,-0.07862289769385812
2023-09-11,4480.97998046875,4490.77001953125,4467.89013671875,4487.4599609375,3369920000,0.006723453106275201,0.6723453106275201,4482.7640625,4480.10619140625,1.6646053925914774,-0.06444203635112389,0.007076247349326742,-0.09499095101816891
2023-09-12,4473.27001953125,4487.10986328125,4456.830078125,4461.89990234375,3435740000,-0.005695885604828921,-0.5695885604828921,4485.623046875,4480.336591796875,1.655123990698095,-0.0697708674887546,0.007122253067388578,-0.12790888055287483
2023-09-13,4462.64990234375,4479.39013671875,4453.52001953125,4467.43994140625,3529430000,0.0012416323054647016,0.12416323054647016,4482.604052734375,4480.57359375,1.6571790461144955,-0.0686158649463442,0.00712479019188046,-0.1095857418507179
2023-09-14,4487.77978515625,4511.990234375,4478.68994140625,4505.10009765625,3648720000,0.00842991886716793,0.8429918867167929,4481.62705078125,4481.73919921875,1.6711489310216114,-0.06076437225367448,0.00687296297867811,-0.005595851266776581
2023-09-15,4497.97998046875,4497.97998046875,4447.2099609375,4450.31982421875,6932230000,-0.012159612938677844,-1.2159612938677844,4475.893017578125,4482.513798828125,1.6508284068575034,-0.07218511394528593,0.007209754448160584,-0.049772575628286166
2023-09-18,4445.1298828125,4466.35986328125,4442.10986328125,4453.52978515625,3161230000,0.0007212876971294246,0.07212876971294246,4469.668994140625,4483.605390625,1.6520191290774415,-0.07151589248276102,0.007151027499650227,-0.022113743346791587
2023-09-19,4445.41015625,4449.85009765625,4416.60986328125,4443.9501953125,3614880000,-0.002151010615372817,-0.2151010615372817,4464.381005859375,4484.293798828125,1.648465618393997,-0.0735130716542356,0.006944295834224591,-0.07641371363660407
2023-09-20,4452.81005859375,4461.02978515625,4401.3798828125,4402.2001953125,3308450000,-0.0093947947580596,-0.9394794758059599,4458.05302734375,4483.552607421875,1.6329786222434675,-0.08221722619206917,0.007101615696354693,-0.09901828735782887
2023-09-21,4374.35986328125,4375.7001953125,4329.169921875,4330.0,3662340000,-0.01640093410321941,-1.6400934103219411,4445.939013671875,4480.709404296875,1.6061962474680864,-0.097269720986363,0.007579268060135771,-0.1339526815903479
2023-09-22,4341.740234375,4357.39990234375,4316.490234375,4320.06005859375,3349570000,-0.002295598477193961,-0.22955984771939608,4432.19599609375,4476.9098046875,1.602509065808324,-0.09934202724018348,0.007578859576224263,-0.14515909033649108
2023-09-25,4310.6201171875,4338.509765625,4302.7001953125,4337.43994140625,3195650000,0.0040230650909416354,0.40230650909416354,4417.193994140625,4473.550205078125,1.6089560640888951,-0.09571862159109512,0.0076363830343094624,-0.1218353997776767
2023-09-26,4312.8798828125,4313.009765625,4265.97998046875,4273.52978515625,3472340000,-0.014734533990868215,-1.4734533990868215,4398.356982421875,4468.565,1.5852488462727639,-0.10904278629857034,0.007928666749521328,-0.20346616762820358
2023-09-27,4282.6298828125,4292.06982421875,4238.6298828125,4274.509765625,3875880000,0.00022931406074522265,0.022931406074522265,4379.06396484375,4462.955595703125,1.5856123661229944,-0.10883847728194618,0.007708169201146418,-0.1583438673641436
2023-09-28,4269.64990234375,4317.27001953125,4264.3798828125,4299.7001953125,3846230000,0.005893173970516585,0.5893173970516585,4358.523974609375,4457.6351953125,1.5949566556463597,-0.10358670739273812,0.0077181069494256125,-0.10005765497903187
2023-09-29,4328.18017578125,4333.14990234375,4274.85986328125,4288.0498046875,3865960000,-0.002709582086142026,-0.2709582086142026,4342.29697265625,4452.6987890625,1.5906349896640473,-0.10601561279216642,0.007616343897925386,-0.07949719606349755
2023-10-02,4284.52001953125,4300.580078125,4260.2099609375,4288.39013671875,3938660000,7.936755559079245e-05,0.007936755559079245,4325.7830078125,4447.739794921875,1.5907612344750142,-0.10594465943661735,0.007616929366750886,-0.07849298266619495
2023-10-03,4269.75,4281.14990234375,4216.4501953125,4229.4501953125,3953830000,-0.013744071674259506,-1.3744071674259506,4304.3330078125,4441.23599609375,1.568897698051756,-0.118232620118075,0.007846038904666341,-0.16381737674341174
2023-10-04,4233.830078125,4268.5,4220.47998046875,4263.75,3777600000,0.008109754957160709,0.8109754957160709,4290.48798828125,4435.161796875,1.5816210739358092,-0.11108170273801499,0.008024400917608799,-0.11495065253183423
2023-10-05,4259.31005859375,4267.1298828125,4225.91015625,4258.18994140625,3581470000,-0.001304030159777203,-0.1304030159777203,4283.306982421875,4428.990595703125,1.5795585923540576,-0.11224087900722246,0.00769949776301612,-0.17326330888608388
2023-10-06,4234.7900390625,4324.10009765625,4219.5498046875,4308.5,3902030000,0.011814893014644445,1.1814893014644445,4282.1509765625,4424.412392578125,1.5982209081330832,-0.10175209996991796,0.007709823077057673,-0.06376430842506052
2023-10-09,4289.02001953125,4341.72998046875,4283.7900390625,4335.66015625,3174630000,0.00630385429964031,0.630385429964031,4281.972998046875,4419.48099609375,1.6082958598765928,-0.09608967608317054,0.007696829654888512,-0.0656653822222298
2023-10-10,4339.75,4385.4599609375,4339.64013671875,4358.240234375,3520240000,0.005207990781392224,0.5207990781392224,4290.44404296875,4414.8666015625,1.6166718498885815,-0.09138211944900643,0.007667141791658114,-0.07051339882144905
2023-10-11,4366.58984375,4378.64013671875,4345.33984375,4376.9501953125,3601660000,0.00429300817103373,0.429300817103373,4300.6880859375,4410.871005859375,1.6236122353500333,-0.08748141546345367,0.007187589503544832,-0.12259272653114558
2023-10-12,4380.93994140625,4385.85009765625,4325.43017578125,4349.60986328125,3713140000,-0.00624643434611849,-0.624643434611849,4305.679052734375,4407.595400390625,1.6134704481183646,-0.09318140289137422,0.007195201098681368,-0.16915905375275936
2023-10-13,4360.490234375,4377.10009765625,4311.97021484375,4327.77978515625,3566560000,-0.005018858888767519,-0.5018858888767519,4309.65205078125,4404.113193359375,1.605372667618062,-0.09773259746797258,0.007228476241543001,-0.18416018039675228
2023-10-16,4342.3701171875,4383.330078125,4342.3701171875,4373.6298828125,3409960000,0.01059436938392988,1.059436938392988,4318.176025390625,4402.0251953125,1.6223805786576726,-0.08817364332246935,0.007531810361926984,-0.13781850152331696
2023-10-17,4345.22998046875,4393.56982421875,4337.5400390625,4373.2001953125,3794850000,-9.824505308242415e-05,-0.009824505308242415,4332.551025390625,4399.120400390625,1.6222211877916024,-0.08826322575128309,0.007509716693584249,-0.12004337448947296
2023-10-18,4357.35009765625,4364.2001953125,4303.83984375,4314.60009765625,3686030000,-0.013399820506516447,-1.3399820506516447,4337.63603515625,4395.4248046875,1.600483715053327,-0.1004803348754062,0.007775878073132519,-0.14349064650526508
2023-10-19,4321.35986328125,4339.5400390625,4269.68994140625,4278.0,3969730000,-0.008482848196321058,-0.8482848196321058,4339.617041015625,4391.63060546875,1.5869070546578457,-0.10811082364426372,0.007883681482113306,-0.16381752401606045
2023-10-20,4273.85009765625,4276.56005859375,4223.02978515625,4224.16015625,4004030000,-0.012585283719027562,-1.2585283719027562,4331.183056640625,4386.73720703125,1.5669353791392502,-0.1193355019746305,0.008128362225829858,-0.21634723941867673
2023-10-23,4210.39990234375,4255.83984375,4189.22021484375,4217.0400390625,3776100000,-0.0016855698941634634,-0.16855698941634634,4319.321044921875,4381.79701171875,1.5642942000380735,-0.12081992353936066,0.007969211913065061,-0.2558407929762858
2023-10-24,4235.7900390625,4259.3798828125,4219.43017578125,4247.68017578125,3821820000,0.007265792222727274,0.7265792222727274,4308.2650390625,4376.9562109375,1.5756600366707676,-0.11443198377743613,0.008114151307099688,-0.1980236141570982
2023-10-25,4232.419921875,4232.419921875,4181.419921875,4186.77001953125,3869370000,-0.014339628627712542,-1.4339628627712542,4289.247021484375,4371.9344140625,1.5530656569013808,-0.1271307002546478,0.008418500004070007,-0.25255911754596977
2023-10-26,4175.990234375,4183.60009765625,4127.89990234375,4137.22998046875,4277640000,-0.011832519778109618,-1.1832519778109618,4268.009033203125,4366.592412109375,1.5346889767993923,-0.13745894350758947,0.008354969277124756,-0.3353194321454215
2023-10-27,4152.93017578125,4156.7001953125,4103.77978515625,4117.3701171875,4019500000,-0.004800280229768528,-0.48002802297685276,4246.96806640625,4361.5326171875,1.5273220396452185,-0.1415993822884336,0.008176873581632306,-0.31262223119641813
2023-10-30,4139.39013671875,4177.47021484375,4132.93994140625,4166.81982421875,3911140000,0.012010022325859904,1.2010022325859904,4226.287060546875,4357.474814453125,1.5456652114401355,-0.13128997170518575,0.008582587178912688,-0.25400048535086367
2023-10-31,4171.330078125,4195.5498046875,4153.1201171875,4193.7998046875,4249470000,0.006474957307233353,0.6474957307233353,4208.347021484375,4353.35541015625,1.5556733276954862,-0.12566511135961134,0.008726871218943246,-0.21685309630960847
2023-11-01,4201.27001953125,4245.64013671875,4197.740234375,4237.85986328125,4224900000,0.010505999486313922,1.0505999486313922,4200.672998046875,4350.361611328125,1.5720172308771272,-0.1164793494686891,0.008891734062714334,-0.13822829474075257
2023-11-02,4268.259765625,4319.72021484375,4268.259765625,4317.77978515625,4669780000,0.01885855702012762,1.885855702012762,4204.6509765625,4347.99701171875,1.6016632074622466,-0.09981742490218415,0.009143893200434421,-0.005880740820165868
2023-11-03,4334.22998046875,4373.6201171875,4334.22998046875,4358.33984375,4570960000,0.009393730253031363,0.9393730253031363,4218.0689453125,4347.637607421875,1.6167087995893519,-0.09136135261323619,0.009292910823950904,0.0361427577829357
2023-11-06,4364.27001953125,4372.2099609375,4347.52978515625,4365.97998046875,3656340000,0.0017529924220356374,0.17529924220356374,4232.962939453125,4346.8430078125,1.6195428778636702,-0.08976851594999846,0.009271068487940825,0.028066056936522383
2023-11-07,4366.2099609375,4386.259765625,4355.41015625,4378.3798828125,3791230000,0.0028401189192852616,0.28401189192852616,4246.03291015625,4345.744404296875,1.6241425722316845,-0.08718335029121904,0.00883595096502542,0.09574793964627829
2023-11-08,4384.3701171875,4391.2001953125,4359.759765625,4382.77978515625,3729510000,0.0010049156221052513,0.10049156221052513,4265.63388671875,4343.44740234375,1.6257746984750463,-0.08626604657980896,0.008835218939486814,0.09868204637224737
2023-11-09,4391.41015625,4393.39990234375,4343.93994140625,4347.35009765625,3900780000,-0.008083839306732843,-0.8083839306732843,4286.6458984375,4340.097001953125,1.612632197063622,-0.09365252502836352,0.008929322609633623,0.0454656036374379
2023-11-10,4364.14990234375,4418.02978515625,4353.33984375,4415.240234375,3665080000,0.015616441094852496,1.5616441094852496,4316.43291015625,4338.248603515625,1.6378157727767286,-0.07949860307400058,0.009326839289604623,0.10902348055039815
2023-11-13,4406.66015625,4421.759765625,4393.81982421875,4411.5498046875,3326240000,-0.0008358389332403515,-0.08358389332403515,4340.905908203125,4336.16419921875,1.6364468225883666,-0.08026799397965356,0.00933150698485101,0.10569971179650883
2023-11-14,4458.97021484375,4508.669921875,4458.97021484375,4495.7001953125,4700350000,0.019075017703661823,1.9075017703661823,4371.095947265625,4336.1416015625,1.6676620747003408,-0.06272408968219101,0.009467814732812104,0.21972411834876332
2023-11-15,4505.2998046875,4521.169921875,4495.31005859375,4502.8798828125,4347170000,0.0015970120755575135,0.15970120755575135,4397.59794921875,4336.889599609375,1.6703253511715865,-0.06122724873528429,0.009399213893165208,0.1982310261951445
2023-11-16,4497.080078125,4511.990234375,4487.830078125,4508.240234375,3964520000,0.0011904273935798848,0.11904273935798848,4416.643994140625,4338.0316015625,1.6723137522258122,-0.06010970793583237,0.009381245448989417,0.20747398745348586
2023-11-17,4509.5498046875,4520.1201171875,4499.66015625,4514.02001953125,3777240000,0.0012820490603360213,0.12820490603360213,4432.21201171875,4339.162197265625,1.6744577405004404,-0.0589047224700725,0.009194414815510215,0.17350420163920238
2023-11-20,4511.7001953125,4557.10986328125,4510.35986328125,4547.3798828125,3644790000,0.007390278097329839,0.7390278097329839,4450.352001953125,4340.360595703125,1.6868324488649653,-0.05194976665304252,0.009215714951417204,0.1770327898915226
2023-11-21,4538.77001953125,4542.14013671875,4525.509765625,4538.18994140625,3511080000,-0.0020209310950652926,-0.20209310950652926,4466.3330078125,4341.886396484375,1.683423476716889,-0.053865710849297255,0.009213482401408927,0.15092226864547792
2023-11-22,4553.0400390625,4568.43017578125,4545.0498046875,4556.6201171875,3042810000,0.00406112922094648,0.406112922094648,4483.717041015625,4343.67,1.6902600769894112,-0.05002333724068797,0.00921106045129084,0.1501228197471872
2023-11-24,4555.83984375,4560.31005859375,4552.7998046875,4559.33984375,1639500000,0.0005968736678840791,0.059687366788407914,4504.916015625,4344.754794921875,1.6912689487212418,-0.04945632118558263,0.009099672163452682,0.17702842542096328
2023-11-27,4554.85986328125,4560.52001953125,4546.31982421875,4550.43017578125,3403990000,-0.001954157460090089,-0.1954157460090089,4518.435009765625,4346.757001953125,1.6879639428880795,-0.05131383320667926,0.009039682285837514,0.18950415457809797
2023-11-28,4545.5498046875,4568.14013671875,4540.509765625,4554.89013671875,3586240000,0.0009801185306033133,0.09801185306033133,4532.76904296875,4348.784208984375,1.6896183476274944,-0.050384008314878104,0.008883029515018782,0.15676884991021928
2023-11-29,4571.83984375,4587.64013671875,4547.14990234375,4550.580078125,4418760000,-0.0009462486392383118,-0.09462486392383118,4538.25703125,4350.916806640625,1.6880195485652199,-0.05128258115480899,0.008889284097548586,0.15347867382920866
2023-11-30,4554.8701171875,4569.89013671875,4537.240234375,4567.7998046875,5399300000,0.0037840728581564065,0.37840728581564065,4544.7490234375,4354.228798828125,1.694407137522983,-0.04769256532009669,0.00844780000062642,0.22930372167052793
2023-12-01,4559.43017578125,4599.39013671875,4554.7099609375,4594.6298828125,4397120000,0.005873742123607695,0.5873742123607695,4553.38798828125,4359.521396484375,1.7043596481011933,-0.04209895702639255,0.008241286972554359,0.29311744619268987
2023-12-04,4564.3701171875,4572.3701171875,4546.72021484375,4569.77978515625,4369910000,-0.005408509126972105,-0.5408509126972105,4558.96396484375,4364.515791015625,1.6951416033887952,-0.04727977356005131,0.007887392573403073,0.33659929891456225
2023-12-05,4557.25,4578.56005859375,4551.68017578125,4567.18017578125,3909950000,-0.0005688697261614362,-0.056886972616143616,4560.943994140625,4369.110595703125,1.6941772886490705,-0.047821747254374714,0.007868815255350962,0.34212445737293246
2023-12-06,4586.22998046875,4590.740234375,4546.5,4549.33984375,4245680000,-0.003906202808869552,-0.3906202808869552,4562.058984375,4374.626796875,1.6875594885654264,-0.0515411486197942,0.007909156977236298,0.29329476222241063
2023-12-07,4568.83984375,4590.919921875,4565.22021484375,4585.58984375,3818880000,0.007968189065892917,0.7968189065892917,4564.95595703125,4380.8483984375,1.7010062816302571,-0.04398364917077713,0.007315245678291519,0.41875671342508614
2023-12-08,4576.2001953125,4609.22998046875,4574.06005859375,4604.3701171875,3707010000,0.00409549786994079,0.40954978699407896,4569.458984375,4386.941796875,1.7079727492334298,-0.0400682862423275,0.006753274452140975,0.5322221368629003
2023-12-11,4593.39013671875,4623.7099609375,4593.39013671875,4622.43994140625,3823210000,0.003924494286698943,0.3924494286698943,4576.6599609375,4393.629599609375,1.7146756785296338,-0.036301039716064465,0.006564529632525577,0.5918273196157359
2023-12-12,4618.2998046875,4643.93017578125,4608.08984375,4643.7001953125,3808380000,0.00459935752021523,0.45993575202152304,4585.540966796875,4400.73580078125,1.7225620850064092,-0.03186864365585895,0.006385228528689174,0.56975968838415
2023-12-13,4646.2001953125,4709.68994140625,4643.22998046875,4707.08984375,5063650000,0.013650676351045998,1.3650676351045998,4601.191943359375,4410.28859375,1.7460762225234145,-0.018652995845105935,0.006625060822523754,0.585237865044126
2023-12-14,4721.0400390625,4738.56982421875,4694.33984375,4719.5498046875,6314040000,0.0026470624846992585,0.26470624846992585,4616.366943359375,4419.40458984375,1.7506981953874816,-0.016055309005935547,0.006508258842725076,0.5554898740516354
2023-12-15,4714.22998046875,4725.52978515625,4704.68994140625,4719.18994140625,8218980000,-7.62494933082003e-05,-0.00762494933082003,4628.82294921875,4428.62458984375,1.7505647055371478,-0.01613033429006705,0.005865398988495268,0.5087653326874226
2023-12-18,4725.580078125,4749.52001953125,4725.580078125,4740.56005859375,4060340000,0.004528344366900416,0.45283443669004164,4645.9009765625,4437.265791015625,1.7584918653603616,-0.011675033631585396,0.00574815302198072,0.4909284995367394
2023-12-19,4743.72021484375,4768.68994140625,4743.72021484375,4768.3701171875,4026970000,0.005866407818910568,0.5866407818910568,4666.019970703125,4445.919990234375,1.7688078957888023,-0.005877116321257203,0.0057707909743072655,0.5127626347801092
2023-12-20,4764.72998046875,4778.009765625,4697.81982421875,4698.35009765625,4201320000,-0.014684266911006771,-1.4684266911006771,4680.92099609375,4452.7221875,1.7428342485327433,-0.020475082087535568,0.0066092786622032225,0.35932813727304985
2023-12-21,4724.2900390625,4748.7099609375,4708.35009765625,4746.75,3431180000,0.010301467821202559,1.030146782120256,4697.03701171875,4460.11818359375,1.760787999461693,-0.010384537665594218,0.0067590734163246215,0.39721196950264037
2023-12-22,4753.919921875,4772.93994140625,4736.77001953125,4754.6298828125,3046770000,0.0016600585268868873,0.16600585268868873,4712.06298828125,4468.218583984375,1.7637110105942395,-0.008741718079006922,0.006450846356336564,0.4665405579236854
2023-12-26,4758.85986328125,4784.72021484375,4758.4501953125,4774.75,2513910000,0.0042316894655107795,0.42316894655107795,4727.293994140625,4477.15798828125,1.7711744878979765,-0.00454702084980152,0.006002957207371639,0.4381323481629059
2023-12-27,4773.4501953125,4785.39013671875,4768.89990234375,4781.580078125,2748450000,0.0014304577464787638,0.14304577464787638,4741.081982421875,4485.3169921875,1.7737080781645558,-0.0031230674245207313,0.005972016969345807,0.45305178698125226
2023-12-28,4786.43994140625,4793.2998046875,4780.97998046875,4783.35009765625,2698860000,0.0003701746080437829,0.03701746080437829,4748.7080078125,4493.519990234375,1.7743646598571745,-0.002754048896736694,0.005119670823076939,0.40669376253748557
2023-12-29,4782.8798828125,4788.43017578125,4751.990234375,4769.830078125,3126060000,-0.0028264750133749628,-0.2826475013374963,4753.73603515625,4502.62458984375,1.7693494624814727,-0.0055727396597193835,0.0051972364862595275,0.3722533360708907
2024-01-02,4745.2001953125,4754.330078125,4722.669921875,4742.830078125,3743050000,-0.005660579005492328,-0.5660579005492328,4756.100048828125,4511.92119140625,1.759333920060771,-0.011201773732090858,0.00537842551088408,0.3172530207841276
2024-01-03,4725.06982421875,4729.2900390625,4699.7099609375,4704.81005859375,3950760000,-0.008016314922730805,-0.8016314922730805,4752.525048828125,4521.534189453125,1.7452305453033212,-0.019128291708892076,0.0056640549594457554,0.24653296697968505
2024-01-04,4697.419921875,4726.77978515625,4687.52978515625,4688.68017578125,3715480000,-0.0034283812973570083,-0.3428381297357008,4744.5560546875,4530.9669921875,1.7392472295422272,-0.022491093928703854,0.005613450654043263,0.18451294191376433
2024-01-05,4690.56982421875,4721.490234375,4682.10986328125,4697.240234375,3844370000,0.0018256861788026324,0.18256861788026324,4744.445068359375,4539.958193359375,1.7424225491707233,-0.020706469429233043,0.005585083182307679,0.2084077948826406
2024-01-08,4703.7001953125,4764.5400390625,4699.81982421875,4763.5400390625,3742320000,0.014114629309846638,1.4114629309846638,4746.124072265625,4551.49359375,1.767016197553386,-0.006884104259695656,0.006047394201037549,0.24789049465862026
2024-01-09,4741.93017578125,4765.47021484375,4730.35009765625,4756.5,3529960000,-0.0014779006799081618,-0.14779006799081618,4746.311083984375,4563.878994140625,1.764404723113613,-0.008351830917237901,0.0060698898417201365,0.23557798119104503
2024-01-10,4759.93994140625,4790.7998046875,4756.2001953125,4783.4501953125,3498680000,0.00566597189372442,0.566597189372442,4747.181103515625,4577.200595703125,1.7744017906839293,-0.002733180262751711,0.006082818478994686,0.27683494297475475
2024-01-11,4792.1298828125,4798.5,4739.580078125,4780.240234375,3759890000,-0.0006710555783868699,-0.06710555783868699,4747.047119140625,4589.46900390625,1.7732110684639912,-0.003402401725276505,0.006096860379831586,0.26716989865477847
2024-01-12,4791.18017578125,4802.39990234375,4768.97998046875,4783.830078125,3486340000,0.0007509755941104146,0.07509755941104146,4747.0951171875,4601.269609375,1.7745427066996142,-0.0026539812518231454,0.006079992168319226,0.2772160990084796
2024-01-16,4772.35009765625,4782.33984375,4747.1201171875,4765.97998046875,4260550000,-0.0037313402367431525,-0.37313402367431525,4746.710107421875,4611.83201171875,1.7679212840962868,-0.006375418581533787,0.00614502279301223,0.23351547901585173
2024-01-17,4739.1298828125,4744.22998046875,4714.81982421875,4739.2099609375,3928600000,-0.005616897183990499,-0.5616897183990499,4746.348095703125,4620.260615234375,1.7579910520141295,-0.011956505694846964,0.006216503465151807,0.16921676899517607
2024-01-18,4760.10009765625,4785.7900390625,4740.56982421875,4780.93994140625,4019000000,0.008805260963896,0.8805260963896,4753.961083984375,4628.7126171875,1.773470621999308,-0.003256524883810452,0.006248709792676668,0.24416703892549008
2024-01-19,4796.27978515625,4842.06982421875,4785.8701171875,4839.81005859375,4287200000,0.012313502764936146,1.2313502764936146,4769.074072265625,4638.18921875,1.7953082574068295,0.0,0.006535847350929904,0.299141225089096
2024-01-22,4853.419921875,4868.41015625,4844.0498046875,4850.43017578125,4297610000,0.0021943252026270788,0.21943252026270788,4784.39306640625,4647.630224609375,1.799247747562542,0.0,0.006441415089588652,0.3350959823654044
2024-01-23,4856.7998046875,4866.47998046875,4844.3701171875,4864.60009765625,3912800000,0.002921374261968035,0.2921374261968035,4794.499072265625,4657.266630859375,1.804504023623175,0.0,0.006349703831169357,0.3134422029840868
2024-01-24,4888.56005859375,4903.68017578125,4865.93994140625,4868.5498046875,4330030000,0.0008119284117831249,0.08119284117831249,4805.704052734375,4667.690625,1.8059691517091316,0.0,0.006340457130246417,0.2966367886779168
2024-01-25,4886.66015625,4898.14990234375,4869.33984375,4894.16015625,4020430000,0.005260365527706368,0.5260365527706368,4816.775048828125,4677.2690234375,1.8154692095788834,0.0,0.006359965732495382,0.3027283422921508
2024-01-26,4888.91015625,4906.68994140625,4881.47021484375,4890.97021484375,3353400000,-0.0006517852510764532,-0.06517852510764532,4827.848046875,4686.857431640625,1.8142859135242964,-0.0006517852510764532,0.006356093557564941,0.27537413900612473
2024-01-29,4892.9501953125,4929.31005859375,4887.39990234375,4927.93017578125,3525160000,0.007556774896180896,0.7556774896180896,4842.258056640625,4695.50203125,1.8279960637701114,0.0,0.006052802768255507,0.25561277999600723
2024-01-30,4925.89013671875,4931.08984375,4916.27001953125,4924.97021484375,3836130000,-0.0006006499345398986,-0.06006499345398986,4858.157080078125,4703.943837890625,1.8268980780540687,-0.0006006499345398986,0.006061489581996499,0.23738664271465612
2024-01-31,4899.18994140625,4906.75,4845.14990234375,4845.64990234375,4696120000,-0.016105744611597972,-1.6105744611597972,4868.80107421875,4710.69203125,1.7974745241775107,-0.016696720631691142,0.006854302976594101,0.1319755139021468
2024-02-01,4861.10986328125,4906.97021484375,4853.52001953125,4906.18994140625,4386090000,0.012493688211609788,1.2493688211609788,4881.32607421875,4718.5354296875,1.8199316104508962,-0.004411636041810052,0.007147517435649051,0.16370881635507029
2024-02-02,4916.06005859375,4975.2900390625,4907.990234375,4958.60986328125,3974350000,0.01068444607751462,1.068444607751462,4893.2060546875,4726.760029296875,1.8393765716075232,0.0,0.007308985349635026,0.18206533888053067
2024-02-05,4957.18994140625,4957.18994140625,4918.08984375,4942.81005859375,4023640000,-0.0031863375266721894,-0.31863375266721894,4902.44404296875,4734.852431640625,1.8335156970117286,-0.0031863375266721894,0.006717794585574744,0.2551398655513739
2024-02-06,4950.16015625,4957.77001953125,4934.8798828125,4954.22998046875,4440880000,0.0023104108269635937,0.23104108269635937,4911.40703125,4742.80462890625,1.8377518715295122,-0.0008832884484285541,0.006521096613800299,0.22198852840596586
2024-02-07,4973.0498046875,4999.89013671875,4969.0498046875,4995.06005859375,4895590000,0.008241457963390042,0.8241457963390042,4924.058056640625,4751.519033203125,1.852897626325864,0.0,0.006638144102723134,0.25112269277546817
2024-02-08,4995.16015625,5000.39990234375,4987.08984375,4997.91015625,4341860000,0.0005705832608251526,0.057058326082515265,4934.433056640625,4760.4686328125,1.8539548586954682,0.0,0.006623004269530561,0.23327053490294863
2024-02-09,5004.169921875,5030.06005859375,5000.33984375,5026.60986328125,3912990000,0.0057423415255595245,0.5742341525559524,4947.997021484375,4769.90302734375,1.864600900667068,0.0,0.00666707454950558,0.2532866844943002
2024-02-12,5026.830078125,5048.39013671875,5016.830078125,5021.83984375,3805740000,-0.0009489536011326738,-0.09489536011326738,4957.38798828125,4779.32822265625,1.862831480927705,-0.0009489536011326738,0.006680406922448805,0.2461991143215903
2024-02-13,4967.93994140625,4971.2998046875,4920.31005859375,4953.169921875,4302190000,-0.013674255653625456,-1.3674255653625456,4960.207958984375,4787.035625,1.8373586470178778,-0.014610233020612817,0.0072038399811683316,0.17811578032835046
2024-02-14,4976.43994140625,5002.52001953125,4956.4501953125,5000.6201171875,3845600000,0.009579763275017639,0.9579763275017639,4975.70498046875,4795.1554296875,1.8549601079076157,-0.0051704323193254575,0.0072345939607304155,0.24757837118143727
2024-02-15,5003.14013671875,5032.72021484375,4999.43994140625,5029.72998046875,4137970000,0.005821250684729495,0.5821250684729495,4988.058984375,4804.35443359375,1.865758295705919,0.0,0.007025849956990821,0.32058486726305496
2024-02-16,5031.1298828125,5038.7001953125,4999.52001953125,5005.56982421875,3833270000,-0.0048034698371121065,-0.48034698371121065,4992.75498046875,4813.1222265625,1.8567961820091539,-0.0048034698371121065,0.007068544705160522,0.31216395782325745
