date,close,high,low,open,volume,rentabilidad,rentabilidad_%,media_movil_10d,media_movil_50d,rentabilidad_acumulada,maximo_acumulado,caida_maxima,volatilidad_30d,sharpe_30d
2018-06-25,7038.169921875,7144.2900390625,6976.9599609375,7131.0498046875,2423190000,-0.022138190699094284,-2.2138190699094284,7216.310986328125,6937.252802734375,1.0809096270148884,1.1181569953380601,-0.033311394087295,0.007514805902528543,0.05793773069488867
2018-06-26,7068.2001953125,7108.4501953125,7040.06005859375,7061.22998046875,2068870000,0.004266773006454949,0.4266773006454949,7202.21298828125,6945.113203125,1.0855216230338527,1.1181569953380601,-0.029186753237939178,0.007544261846507663,0.06905837418916481
2018-06-27,6969.669921875,7128.77001953125,6968.2998046875,7096.60009765625,2319650000,-0.013939938133450624,-1.3939938133450624,7178.65400390625,6948.17919921875,1.0703895187662378,1.1181569953380601,-0.042719829836936674,0.007721883612992778,0.05429670504927539
2018-06-28,7031.60009765625,7055.25,6950.22998046875,6963.3701171875,2208870000,0.008885668399715163,0.8885668399715163,7153.855029296875,6952.147001953125,1.0799006450885253,1.1181569953380601,-0.034213755679244784,0.007810905558018526,0.06593128481197881
2018-06-29,7040.7998046875,7101.830078125,7031.39990234375,7071.490234375,2208820000,0.0013083376334663832,0.13083376334663832,7132.359033203125,6957.4651953125,1.0813135197428994,1.1181569953380601,-0.03295018118991566,0.00776320620539081,0.08951353272477043
2018-07-02,7097.81982421875,7099.27001953125,6969.16015625,6979.5400390625,1777880000,0.008098514531444057,0.8098514531444057,7117.0,6966.066591796875,1.090070552995584,1.1181569953380601,-0.02511851417965194,0.007796662872018452,0.14566994370956268
2018-07-03,7014.5498046875,7122.4501953125,7009.509765625,7121.7099609375,1171420000,-0.011731774205809065,-1.1731774205809065,7095.6509765625,6973.381591796875,1.0772820913994385,1.1181569953380601,-0.03655560364871979,0.008088409428112585,0.06849185451059943
2018-07-05,7101.0498046875,7105.5400390625,7025.25,7064.0,1754690000,0.012331511274208395,1.2331511274208395,7077.6859375,6985.221591796875,1.0905666076550335,1.1181569953380601,-0.02467487821304104,0.008354599302212381,0.12239115917933237
2018-07-06,7207.330078125,7217.0,7106.10009765625,7114.169921875,1718600000,0.014966839602694071,1.496683960269407,7076.669921875,6999.08939453125,1.1068889431478606,1.1181569953380601,-0.010077343554777629,0.008626933027970298,0.14272200739451746
2018-07-09,7276.0,7277.580078125,7221.31982421875,7251.18017578125,1844440000,0.00952778922716746,0.952778922716746,7084.5189453125,7011.616396484375,1.1174351476960556,1.1181569953380601,-0.0006455691329698698,0.00875037967930269,0.17915608402986508
2018-07-10,7282.60009765625,7297.7900390625,7257.490234375,7287.0498046875,1735230000,0.0009071052303806226,0.09071052303806226,7108.961962890625,7024.141396484375,1.1184487789631419,1.1184487789631419,0.0,0.008751202271762978,0.17644508612622056
2018-07-11,7243.97998046875,7271.1201171875,7220.22998046875,7221.66015625,1768480000,-0.005303067128446193,-0.5303067128446193,7126.53994140625,7036.909599609375,1.1125175700085717,1.1184487789631419,-0.005303067128446193,0.008760750205583125,0.17486751128877545
2018-07-12,7366.25,7368.72021484375,7274.16015625,7276.3798828125,1930830000,0.01687884558777286,1.6878845587772862,7166.19794921875,7050.595400390625,1.1312955822864306,1.1312955822864306,0.0,0.009146531636550513,0.20278682707488715
2018-07-13,7375.81982421875,7387.740234375,7348.9599609375,7372.27978515625,1727500000,0.0012991446419481356,0.12991446419481356,7200.619921875,7065.222197265625,1.1327652988806176,1.1327652988806176,0.0,0.009128654941731698,0.21245011776101325
2018-07-16,7357.89990234375,7390.64013671875,7346.33984375,7381.02978515625,1739360000,-0.002429549840162748,-0.2429549840162748,7232.329931640625,7079.510595703125,1.1300131891297802,1.1327652988806176,-0.002429549840162859,0.008722468567872633,0.14932720739322358
2018-07-17,7403.89013671875,7418.43017578125,7288.2998046875,7291.47998046875,1752210000,0.0062504566500489744,0.6250456650048974,7262.936962890625,7092.20599609375,1.1370762875824194,1.1370762875824194,0.0,0.00867028845729497,0.1418888092328804
2018-07-18,7390.1298828125,7411.25,7368.35986328125,7407.25,1881110000,-0.0018585167597243712,-0.18585167597243712,7300.494970703125,7103.57119140625,1.1349630122448624,1.1370762875824194,-0.0018585167597242602,0.008679457153556707,0.12213931884151344
2018-07-19,7352.35986328125,7388.990234375,7344.330078125,7364.66015625,1886300000,-0.005110873574643571,-0.5110873574643571,7325.6259765625,7114.3087890625,1.1291623597773823,1.1370762875824194,-0.006959891690172526,0.008697461073114306,0.0791274169195909
2018-07-20,7350.22998046875,7398.58984375,7343.3701171875,7379.1298828125,1796530000,-0.00028968696474407363,-0.028968696474407363,7339.915966796875,7123.449189453125,1.1288352561606751,1.1370762875824194,-0.007247562465017898,0.008546593605970597,0.11036293372311645
2018-07-23,7371.77978515625,7376.81982421875,7301.33984375,7335.419921875,1668270000,0.0029318544786711698,0.293185447867117,7349.4939453125,7131.6137890625,1.1321448368621316,1.1370762875824194,-0.004336956784819379,0.00855207181878012,0.12183411224540776
2018-07-24,7406.25,7475.990234375,7375.740234375,7455.509765625,2021890000,0.004675969148340453,0.4675969148340453,7361.858935546875,7140.687587890625,1.1374387111907518,1.1374387111907518,0.0,0.008575472549133965,0.13105843883372414
2018-07-25,7508.58984375,7511.39013671875,7405.64013671875,7406.10009765625,1943820000,0.013818037974683506,1.3818037974683506,7388.319921875,7151.571982421875,1.1531558824958608,1.1531558824958608,0.0,0.008848960380898727,0.15767207692132199
2018-07-26,7400.75,7430.1201171875,7385.72021484375,7404.56005859375,2289370000,-0.014362196630005486,-1.4362196630005486,7391.769921875,7161.816181640625,1.1365940309664078,1.1531558824958608,-0.014362196630005486,0.009301447238246711,0.10048124608783512
2018-07-27,7296.77978515625,7443.240234375,7255.31982421875,7443.240234375,2193410000,-0.014048605187818808,-1.4048605187818808,7383.86591796875,7169.152373046875,1.1206264701665292,1.1531558824958608,-0.02820903298773947,0.009515301555922347,0.012870284892749419
2018-07-30,7193.10009765625,7299.080078125,7158.77978515625,7292.72021484375,2154140000,-0.014208964851990524,-1.4208964851990524,7367.3859375,7174.98177734375,1.1047035280397228,1.1531558824958608,-0.042017176681498514,0.009853336232814867,-0.02456521193280694
2018-07-31,7231.97998046875,7272.9599609375,7179.41015625,7219.669921875,2208610000,0.005405163599095264,0.5405163599095264,7350.194921875,7182.296376953125,1.1106746313372753,1.1531558824958608,-0.03683912279633883,0.009906668291440858,-0.0042289539276891
2018-08-01,7272.89013671875,7294.7998046875,7234.64013671875,7269.2001953125,2228950000,0.005656840361904392,0.5656840361904392,7338.470947265625,7189.643583984375,1.1169575404207672,1.1531558824958608,-0.03139067547116592,0.009940944795423573,0.02556038951088146
2018-08-02,7372.14990234375,7380.56005859375,7221.35009765625,7221.35009765625,2115490000,0.013647912144838514,1.3647912144838514,7340.449951171875,7199.2141796875,1.1322016788019447,1.1531558824958608,-0.018171180507325135,0.010161545081244727,0.04587624957738881
2018-08-03,7395.490234375,7395.490234375,7356.330078125,7389.35986328125,2035870000,0.0031660143025347143,0.3166014302534714,7344.9759765625,7208.05138671875,1.1357862455103855,1.1531558824958608,-0.015062696422170507,0.010023036672041647,0.08591233179645853
2018-08-06,7438.990234375,7439.5498046875,7381.580078125,7390.81982421875,2245300000,0.005881963010079705,0.5881963010079705,7351.697021484375,7217.8371875,1.1424668981938348,1.1531558824958608,-0.0092693316352781,0.010039437042721042,0.11449306265155823
2018-08-07,7462.64990234375,7478.9599609375,7443.8798828125,7459.31982421875,2206400000,0.003180494559519742,0.3180494559519742,7357.33701171875,7227.871787109375,1.1461005079479718,1.1531558824958608,-0.006118318134594736,0.00902747123049955,0.22081511186333194
2018-08-08,7469.5498046875,7486.2099609375,7435.77001953125,7454.419921875,2098100000,0.0009245914566597957,0.09245914566597957,7353.4330078125,7238.731982421875,1.147160182686094,1.1531558824958608,-0.005199383622611187,0.00901906729095959,0.20866858592266851
2018-08-09,7466.9599609375,7498.3701171875,7458.56982421875,7467.509765625,2048170000,-0.0003467201930128505,-0.03467201930128505,7360.05400390625,7248.543779296875,1.1467624390861364,1.1531558824958608,-0.005544301084330905,0.0085246863811774,0.27392248561579025
2018-08-10,7408.2998046875,7436.68994140625,7382.830078125,7409.0498046875,2107530000,-0.007855962340346467,-0.7855962340346467,7371.206005859375,7257.35517578125,1.137753516551352,1.1531558824958608,-0.013356707604155305,0.008628427823009212,0.20595280636019503
2018-08-13,7401.169921875,7468.81982421875,7398.52978515625,7420.18017578125,1934100000,-0.0009624182336666065,-0.09624182336666065,7392.01298828125,7263.699970703125,1.1366585218216045,1.1531558824958608,-0.01430627109888194,0.0086426296016459,0.19685641301385437
2018-08-14,7447.169921875,7455.419921875,7390.0,7430.4501953125,1938840000,0.006215233603006798,0.6215233603006798,7413.531982421875,7269.77197265625,1.1437231200615743,1.1531558824958608,-0.008179954312742543,0.008601302185584204,0.19050383256918058
2018-08-15,7354.66015625,7409.47998046875,7308.52001953125,7385.669921875,2294100000,-0.012422137079653006,-1.2422137079653006,7421.708984375,7273.53017578125,1.1295156346830009,1.1531558824958608,-0.0205004788786175,0.008639147242553618,0.18700560255379112
2018-08-16,7374.2900390625,7422.830078125,7361.8798828125,7409.60986328125,1991410000,0.002669040090971242,0.2669040090971242,7421.922998046875,7276.814375,1.1325303571953487,1.1531558824958608,-0.017886155387657365,0.008402744537071474,0.15393619991223684
2018-08-17,7377.5400390625,7394.93994140625,7312.64990234375,7352.6298828125,1850770000,0.00044072039244236194,0.044072039244236194,7420.127978515625,7281.30857421875,1.1330294864188246,1.1531558824958608,-0.01745331778863679,0.007996357746411654,0.10120640107156251
2018-08-20,7371.419921875,7395.75,7343.47021484375,7393.580078125,1709500000,-0.0008295606875863282,-0.08295606875863282,7413.370947265625,7285.6845703125,1.1320895696990154,1.1531558824958608,-0.018268399889917686,0.007828788617036408,0.05927323047486185
2018-08-21,7397.22998046875,7441.419921875,7388.3701171875,7393.4599609375,1788860000,0.003501368646379399,0.3501368646379399,7406.828955078125,7290.2595703125,1.1360534326232528,1.1531558824958608,-0.014830995646132328,0.00784815536422501,0.07014553276378661
2018-08-22,7424.60009765625,7434.47998046875,7374.68994140625,7379.83984375,1669240000,0.0037000495130969924,0.37000495130969924,7402.333984375,7294.56796875,1.1402568865734826,1.1531558824958608,-0.011185821551254582,0.00778851064714797,0.10921432425587749
2018-08-23,7413.83984375,7465.8701171875,7405.39990234375,7420.31005859375,1888600000,-0.0014492705014034213,-0.14492705014034213,7397.02197265625,7298.7395703125,1.1386043459037496,1.1531558824958608,-0.012618880771449792,0.007183203792790339,0.03336668862938184
2018-08-24,7485.39990234375,7489.5400390625,7442.990234375,7443.7099609375,1892990000,0.009652226120594687,0.9652226120594687,7404.731982421875,7302.855771484375,1.1495944125123043,1.1531558824958608,-0.0030884549414499363,0.0073847509468850875,0.07016022305020202
2018-08-27,7559.1298828125,7560.759765625,7512.02001953125,7527.3701171875,2333790000,0.00984983854311694,0.984983854311694,7420.527978515625,7308.923173828125,1.1609177318656199,1.1609177318656199,0.0,0.007554099262855113,0.12277158234778668
2018-08-28,7570.25,7588.72021484375,7556.7099609375,7580.85009765625,1980270000,0.0014710842861405116,0.14710842861405116,7432.835986328125,7315.299970703125,1.1626255396984693,1.1626255396984693,0.0,0.0074880769047383135,0.1025785815710092
2018-08-29,7660.18017578125,7661.9501953125,7583.52001953125,7585.1298828125,1909880000,0.011879419541131364,1.1879419541131364,7463.38798828125,7323.9427734375,1.1764368562537817,1.1764368562537817,0.0,0.007737812229099022,0.15844885883900192
2018-08-30,7642.669921875,7691.10009765625,7619.72998046875,7645.10986328125,2022720000,-0.0022858801626639558,-0.22858801626639558,7490.2259765625,7331.18216796875,1.1737476625814445,1.1764368562537817,-0.0022858801626639558,0.007674969284899711,0.17201553721845964
2018-08-31,7654.5498046875,7676.4599609375,7628.5400390625,7634.43994140625,1906900000,0.0015544152676929546,0.15544152676929546,7517.926953125,7339.923359375,1.17557215386858,1.1764368562537817,-0.0007350181019959434,0.007669013253856093,0.18016451313303408
2018-09-04,7622.31982421875,7643.4501953125,7581.35009765625,7629.33984375,2238710000,-0.004210565126771093,-0.4210565126771093,7543.016943359375,7348.419560546875,1.1706223307534978,1.1764368562537817,-0.004942488387179256,0.007729854606209036,0.14794629961842004
2018-09-05,7523.259765625,7607.18017578125,7498.3798828125,7600.9501953125,2602810000,-0.012996051186280888,-1.2996051186280888,7555.619921875,7358.121357421875,1.1554088630232218,1.1764368562537817,-0.017874306741392787,0.008115143630573043,0.06833348445004543
2018-09-06,7453.169921875,7532.2998046875,7405.31982421875,7527.22021484375,2375380000,-0.009316419468891945,-0.9316419468891945,7558.476904296875,7365.820751953125,1.144644589397222,1.1764368562537817,-0.027024201670966308,0.007907844868137608,-0.027392107960494377
2018-09-07,7430.259765625,7489.39990234375,7400.990234375,7402.18994140625,2158930000,-0.0030738808440096133,-0.3073880844009613,7560.118896484375,7375.032548828125,1.1411260883206746,1.1764368562537817,-0.03001501333913481,0.007467874184991721,0.02138020118557197
2018-09-10,7447.68017578125,7473.75,7410.740234375,7466.759765625,2055430000,0.0023445223593450137,0.23445223593450137,7556.346923828125,7383.354150390625,1.1438014839495743,1.1764368562537817,-0.0277408618496795,0.006975934125462349,0.1012197398527361
2018-09-11,7507.8701171875,7519.4501953125,7401.72021484375,7415.08984375,2345080000,0.008081703293594478,0.8081703293594478,7551.220947265625,7392.695556640625,1.153045348169628,1.1764368562537817,-0.0198833519706626,0.0065036431502298155,0.22281734644026654
2018-09-12,7488.06005859375,7501.240234375,7422.91015625,7493.3798828125,2372320000,-0.002638572362673064,-0.2638572362673064,7543.001953125,7400.500361328125,1.1500029545810388,1.1764368562537817,-0.022469460670348607,0.006500732452182296,0.1816718324522365
2018-09-13,7561.68994140625,7578.759765625,7531.66015625,7535.22998046875,2332930000,0.00983297172249542,0.983297172249542,7533.1529296875,7411.4431640625,1.1613109011142204,1.1764368562537817,-0.012857430519244373,0.0066430370136948145,0.19873505940647426
2018-09-14,7545.5,7581.2998046875,7515.0400390625,7575.3798828125,2069380000,-0.002141048037105686,-0.21410480371056861,7523.4359375,7420.33216796875,1.1588244786889204,1.1764368562537817,-0.01497095017997463,0.006246285688571839,0.1271004437528526
2018-09-17,7434.72998046875,7533.919921875,7427.7900390625,7522.58984375,2303600000,-0.014680275598866865,-1.4680275598866865,7501.453955078125,7424.880166015625,1.1418126159710538,1.1764368562537817,-0.0294314481042226,0.006834682127633308,0.029120498811957628
2018-09-18,7494.39990234375,7531.2001953125,7436.52978515625,7440.85986328125,2328260000,0.008025835777728973,0.8025835777728973,7488.661962890625,7429.2481640625,1.1509766165157767,1.1764368562537817,-0.021641824295678735,0.0069069766610693585,0.03916210979700696
2018-09-19,7490.31982421875,7513.33984375,7441.56005859375,7498.240234375,2167720000,-0.0005444169217236894,-0.05444169217236894,7485.36796875,7433.40255859375,1.1503500053692373,1.1764368562537817,-0.022174459042038852,0.0068863105893376,0.021249123231717387
2018-09-20,7569.02978515625,7582.43017578125,7523.8701171875,7534.02001953125,2306580000,0.010508224319474735,1.0508224319474735,7496.953955078125,7439.9035546875,1.162438141271566,1.1764368562537817,-0.011899248912340954,0.0071412319004477585,0.06522438951408485
2018-09-21,7531.06982421875,7603.85986328125,7522.1201171875,7587.39013671875,3729890000,-0.005015168656350655,-0.5015168656350655,7507.0349609375,7443.199951171875,1.1566083179405144,1.1764368562537817,-0.016854740828512238,0.0072100810247578565,0.04301859316729424
